codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2019;116
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2018;119
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2017;117
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2016;115
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2015;120
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2014;119
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2013;121
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2012;127
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2011;124
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2010;125
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2009;122
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2008;126
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2007;127
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2006;138
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2005;136
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2004;125
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2003;129
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2002;131
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2001;123
43;Tarragona;43027 Bisbal de Falset, La;Hombres;2000;120
43;Tarragona;43027 Bisbal de Falset, La;Hombres;1999;119
43;Tarragona;43027 Bisbal de Falset, La;Hombres;1998;121
43;Tarragona;43027 Bisbal de Falset, La;Hombres;1997;
43;Tarragona;43027 Bisbal de Falset, La;Hombres;1996;122
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2023;89
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2022;94
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2021;94
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2020;95
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2019;100
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2018;100
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2017;100
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2016;93
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2015;101
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2014;97
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2013;98
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2012;100
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2011;101
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2010;112
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2009;115
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2008;115
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2007;118
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2006;128
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2005;118
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2004;119
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2003;121
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2002;119
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2001;129
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;2000;122
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;1999;123
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;1998;124
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;1997;
43;Tarragona;43027 Bisbal de Falset, La;Mujeres;1996;123
43;Tarragona;43028 Bisbal del Penedès, La;Total;2023;4148
43;Tarragona;43028 Bisbal del Penedès, La;Total;2022;4062
43;Tarragona;43028 Bisbal del Penedès, La;Total;2021;3830
43;Tarragona;43028 Bisbal del Penedès, La;Total;2020;3631
43;Tarragona;43028 Bisbal del Penedès, La;Total;2019;3528
43;Tarragona;43028 Bisbal del Penedès, La;Total;2018;3464
43;Tarragona;43028 Bisbal del Penedès, La;Total;2017;3460
43;Tarragona;43028 Bisbal del Penedès, La;Total;2016;3466
43;Tarragona;43028 Bisbal del Penedès, La;Total;2015;3474
43;Tarragona;43028 Bisbal del Penedès, La;Total;2014;3495
43;Tarragona;43028 Bisbal del Penedès, La;Total;2013;3497
43;Tarragona;43028 Bisbal del Penedès, La;Total;2012;3428
43;Tarragona;43028 Bisbal del Penedès, La;Total;2011;3373
43;Tarragona;43028 Bisbal del Penedès, La;Total;2010;3343
43;Tarragona;43028 Bisbal del Penedès, La;Total;2009;3397
43;Tarragona;43028 Bisbal del Penedès, La;Total;2008;3328
43;Tarragona;43028 Bisbal del Penedès, La;Total;2007;3142
43;Tarragona;43028 Bisbal del Penedès, La;Total;2006;2815
43;Tarragona;43028 Bisbal del Penedès, La;Total;2005;2680
43;Tarragona;43028 Bisbal del Penedès, La;Total;2004;2483
43;Tarragona;43028 Bisbal del Penedès, La;Total;2003;2349
43;Tarragona;43028 Bisbal del Penedès, La;Total;2002;2209
43;Tarragona;43028 Bisbal del Penedès, La;Total;2001;2078
43;Tarragona;43028 Bisbal del Penedès, La;Total;2000;1943
43;Tarragona;43028 Bisbal del Penedès, La;Total;1999;1812
43;Tarragona;43028 Bisbal del Penedès, La;Total;1998;1747
43;Tarragona;43028 Bisbal del Penedès, La;Total;1997;
43;Tarragona;43028 Bisbal del Penedès, La;Total;1996;1628
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2023;2168
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2022;2139
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2021;2012
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2020;1918
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2019;1862
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2018;1836
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2017;1846
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2016;1831
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2015;1838
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2014;1835
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2013;1830
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2012;1782
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2011;1740
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2010;1729
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2009;1771
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2008;1739
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2007;1652
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2006;1476
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2005;1427
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2004;1310
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2003;1251
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2002;1177
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2001;1106
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;2000;1023
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;1999;954
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;1998;909
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;1997;
43;Tarragona;43028 Bisbal del Penedès, La;Hombres;1996;834
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2023;1980
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2022;1923
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2021;1818
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2020;1713
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2019;1666
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2018;1628
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2017;1614
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2016;1635
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2015;1636
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2014;1660
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2013;1667
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2012;1646
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2011;1633
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2010;1614
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2009;1626
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2008;1589
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2007;1490
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2006;1339
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2005;1253
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2004;1173
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2003;1098
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2002;1032
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2001;972
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;2000;920
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;1999;858
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;1998;838
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;1997;
43;Tarragona;43028 Bisbal del Penedès, La;Mujeres;1996;794
43;Tarragona;43029 Blancafort;Total;2023;393
43;Tarragona;43029 Blancafort;Total;2022;394
43;Tarragona;43029 Blancafort;Total;2021;398
43;Tarragona;43029 Blancafort;Total;2020;382
43;Tarragona;43029 Blancafort;Total;2019;389
43;Tarragona;43029 Blancafort;Total;2018;379
43;Tarragona;43029 Blancafort;Total;2017;381
43;Tarragona;43029 Blancafort;Total;2016;393
43;Tarragona;43029 Blancafort;Total;2015;413
43;Tarragona;43029 Blancafort;Total;2014;413
43;Tarragona;43029 Blancafort;Total;2013;414
43;Tarragona;43029 Blancafort;Total;2012;418
43;Tarragona;43029 Blancafort;Total;2011;415
43;Tarragona;43029 Blancafort;Total;2010;433
43;Tarragona;43029 Blancafort;Total;2009;438
43;Tarragona;43029 Blancafort;Total;2008;428
43;Tarragona;43029 Blancafort;Total;2007;415
43;Tarragona;43029 Blancafort;Total;2006;414
43;Tarragona;43029 Blancafort;Total;2005;421
43;Tarragona;43029 Blancafort;Total;2004;409
43;Tarragona;43029 Blancafort;Total;2003;412
43;Tarragona;43029 Blancafort;Total;2002;407
43;Tarragona;43029 Blancafort;Total;2001;385
43;Tarragona;43029 Blancafort;Total;2000;379
43;Tarragona;43029 Blancafort;Total;1999;387
43;Tarragona;43029 Blancafort;Total;1998;390
43;Tarragona;43029 Blancafort;Total;1997;
43;Tarragona;43029 Blancafort;Total;1996;395
43;Tarragona;43029 Blancafort;Hombres;2023;202
43;Tarragona;43029 Blancafort;Hombres;2022;205
43;Tarragona;43029 Blancafort;Hombres;2021;209
43;Tarragona;43029 Blancafort;Hombres;2020;200
43;Tarragona;43029 Blancafort;Hombres;2019;198
43;Tarragona;43029 Blancafort;Hombres;2018;198
43;Tarragona;43029 Blancafort;Hombres;2017;199
43;Tarragona;43029 Blancafort;Hombres;2016;205
43;Tarragona;43029 Blancafort;Hombres;2015;211
43;Tarragona;43029 Blancafort;Hombres;2014;214
43;Tarragona;43029 Blancafort;Hombres;2013;212
43;Tarragona;43029 Blancafort;Hombres;2012;214
43;Tarragona;43029 Blancafort;Hombres;2011;211
43;Tarragona;43029 Blancafort;Hombres;2010;222
43;Tarragona;43029 Blancafort;Hombres;2009;226
43;Tarragona;43029 Blancafort;Hombres;2008;227
43;Tarragona;43029 Blancafort;Hombres;2007;223
43;Tarragona;43029 Blancafort;Hombres;2006;220
43;Tarragona;43029 Blancafort;Hombres;2005;222
43;Tarragona;43029 Blancafort;Hombres;2004;216
43;Tarragona;43029 Blancafort;Hombres;2003;221
43;Tarragona;43029 Blancafort;Hombres;2002;216
43;Tarragona;43029 Blancafort;Hombres;2001;198
43;Tarragona;43029 Blancafort;Hombres;2000;196
43;Tarragona;43029 Blancafort;Hombres;1999;197
43;Tarragona;43029 Blancafort;Hombres;1998;198
43;Tarragona;43029 Blancafort;Hombres;1997;
43;Tarragona;43029 Blancafort;Hombres;1996;197
43;Tarragona;43029 Blancafort;Mujeres;2023;191
43;Tarragona;43029 Blancafort;Mujeres;2022;189
43;Tarragona;43029 Blancafort;Mujeres;2021;189
43;Tarragona;43029 Blancafort;Mujeres;2020;182
43;Tarragona;43029 Blancafort;Mujeres;2019;191
43;Tarragona;43029 Blancafort;Mujeres;2018;181
43;Tarragona;43029 Blancafort;Mujeres;2017;182
43;Tarragona;43029 Blancafort;Mujeres;2016;188
43;Tarragona;43029 Blancafort;Mujeres;2015;202
43;Tarragona;43029 Blancafort;Mujeres;2014;199
43;Tarragona;43029 Blancafort;Mujeres;2013;202
43;Tarragona;43029 Blancafort;Mujeres;2012;204
43;Tarragona;43029 Blancafort;Mujeres;2011;204
43;Tarragona;43029 Blancafort;Mujeres;2010;211
43;Tarragona;43029 Blancafort;Mujeres;2009;212
43;Tarragona;43029 Blancafort;Mujeres;2008;201
43;Tarragona;43029 Blancafort;Mujeres;2007;192
43;Tarragona;43029 Blancafort;Mujeres;2006;194
43;Tarragona;43029 Blancafort;Mujeres;2005;199
43;Tarragona;43029 Blancafort;Mujeres;2004;193
43;Tarragona;43029 Blancafort;Mujeres;2003;191
43;Tarragona;43029 Blancafort;Mujeres;2002;191
43;Tarragona;43029 Blancafort;Mujeres;2001;187
43;Tarragona;43029 Blancafort;Mujeres;2000;183
43;Tarragona;43029 Blancafort;Mujeres;1999;190
43;Tarragona;43029 Blancafort;Mujeres;1998;192
43;Tarragona;43029 Blancafort;Mujeres;1997;
43;Tarragona;43029 Blancafort;Mujeres;1996;198
43;Tarragona;43030 Bonastre;Total;2023;745
43;Tarragona;43030 Bonastre;Total;2022;742
43;Tarragona;43030 Bonastre;Total;2021;727
43;Tarragona;43030 Bonastre;Total;2020;685
43;Tarragona;43030 Bonastre;Total;2019;688
43;Tarragona;43030 Bonastre;Total;2018;687
43;Tarragona;43030 Bonastre;Total;2017;661
43;Tarragona;43030 Bonastre;Total;2016;639
43;Tarragona;43030 Bonastre;Total;2015;641
43;Tarragona;43030 Bonastre;Total;2014;622
43;Tarragona;43030 Bonastre;Total;2013;654
43;Tarragona;43030 Bonastre;Total;2012;651
43;Tarragona;43030 Bonastre;Total;2011;642
43;Tarragona;43030 Bonastre;Total;2010;640
43;Tarragona;43030 Bonastre;Total;2009;657
43;Tarragona;43030 Bonastre;Total;2008;642
43;Tarragona;43030 Bonastre;Total;2007;584
43;Tarragona;43030 Bonastre;Total;2006;534
43;Tarragona;43030 Bonastre;Total;2005;494
43;Tarragona;43030 Bonastre;Total;2004;440
43;Tarragona;43030 Bonastre;Total;2003;424
43;Tarragona;43030 Bonastre;Total;2002;387
43;Tarragona;43030 Bonastre;Total;2001;330
43;Tarragona;43030 Bonastre;Total;2000;319
43;Tarragona;43030 Bonastre;Total;1999;317
43;Tarragona;43030 Bonastre;Total;1998;328
43;Tarragona;43030 Bonastre;Total;1997;
43;Tarragona;43030 Bonastre;Total;1996;303
43;Tarragona;43030 Bonastre;Hombres;2023;403
43;Tarragona;43030 Bonastre;Hombres;2022;387
43;Tarragona;43030 Bonastre;Hombres;2021;384
43;Tarragona;43030 Bonastre;Hombres;2020;359
43;Tarragona;43030 Bonastre;Hombres;2019;357
43;Tarragona;43030 Bonastre;Hombres;2018;350
43;Tarragona;43030 Bonastre;Hombres;2017;333
43;Tarragona;43030 Bonastre;Hombres;2016;327
43;Tarragona;43030 Bonastre;Hombres;2015;329
43;Tarragona;43030 Bonastre;Hombres;2014;321
43;Tarragona;43030 Bonastre;Hombres;2013;340
43;Tarragona;43030 Bonastre;Hombres;2012;346
43;Tarragona;43030 Bonastre;Hombres;2011;336
43;Tarragona;43030 Bonastre;Hombres;2010;337
43;Tarragona;43030 Bonastre;Hombres;2009;346
43;Tarragona;43030 Bonastre;Hombres;2008;346
43;Tarragona;43030 Bonastre;Hombres;2007;310
43;Tarragona;43030 Bonastre;Hombres;2006;282
43;Tarragona;43030 Bonastre;Hombres;2005;265
43;Tarragona;43030 Bonastre;Hombres;2004;236
43;Tarragona;43030 Bonastre;Hombres;2003;225
43;Tarragona;43030 Bonastre;Hombres;2002;205
43;Tarragona;43030 Bonastre;Hombres;2001;173
43;Tarragona;43030 Bonastre;Hombres;2000;166
43;Tarragona;43030 Bonastre;Hombres;1999;158
43;Tarragona;43030 Bonastre;Hombres;1998;162
43;Tarragona;43030 Bonastre;Hombres;1997;
43;Tarragona;43030 Bonastre;Hombres;1996;157
43;Tarragona;43030 Bonastre;Mujeres;2023;342
43;Tarragona;43030 Bonastre;Mujeres;2022;355
43;Tarragona;43030 Bonastre;Mujeres;2021;343
43;Tarragona;43030 Bonastre;Mujeres;2020;326
43;Tarragona;43030 Bonastre;Mujeres;2019;331
43;Tarragona;43030 Bonastre;Mujeres;2018;337
43;Tarragona;43030 Bonastre;Mujeres;2017;328
43;Tarragona;43030 Bonastre;Mujeres;2016;312
43;Tarragona;43030 Bonastre;Mujeres;2015;312
43;Tarragona;43030 Bonastre;Mujeres;2014;301
43;Tarragona;43030 Bonastre;Mujeres;2013;314
43;Tarragona;43030 Bonastre;Mujeres;2012;305
43;Tarragona;43030 Bonastre;Mujeres;2011;306
43;Tarragona;43030 Bonastre;Mujeres;2010;303
43;Tarragona;43030 Bonastre;Mujeres;2009;311
43;Tarragona;43030 Bonastre;Mujeres;2008;296
43;Tarragona;43030 Bonastre;Mujeres;2007;274
43;Tarragona;43030 Bonastre;Mujeres;2006;252
43;Tarragona;43030 Bonastre;Mujeres;2005;229
43;Tarragona;43030 Bonastre;Mujeres;2004;204
43;Tarragona;43030 Bonastre;Mujeres;2003;199
43;Tarragona;43030 Bonastre;Mujeres;2002;182
43;Tarragona;43030 Bonastre;Mujeres;2001;157
43;Tarragona;43030 Bonastre;Mujeres;2000;153
43;Tarragona;43030 Bonastre;Mujeres;1999;159
43;Tarragona;43030 Bonastre;Mujeres;1998;166
43;Tarragona;43030 Bonastre;Mujeres;1997;
43;Tarragona;43030 Bonastre;Mujeres;1996;146
43;Tarragona;43031 Borges del Camp, Les;Total;2023;2194
43;Tarragona;43031 Borges del Camp, Les;Total;2022;2148
43;Tarragona;43031 Borges del Camp, Les;Total;2021;2104
43;Tarragona;43031 Borges del Camp, Les;Total;2020;2056
43;Tarragona;43031 Borges del Camp, Les;Total;2019;2037
43;Tarragona;43031 Borges del Camp, Les;Total;2018;2080
43;Tarragona;43031 Borges del Camp, Les;Total;2017;2080
43;Tarragona;43031 Borges del Camp, Les;Total;2016;2070
43;Tarragona;43031 Borges del Camp, Les;Total;2015;2087
43;Tarragona;43031 Borges del Camp, Les;Total;2014;2077
43;Tarragona;43031 Borges del Camp, Les;Total;2013;2114
43;Tarragona;43031 Borges del Camp, Les;Total;2012;2127
43;Tarragona;43031 Borges del Camp, Les;Total;2011;2146
43;Tarragona;43031 Borges del Camp, Les;Total;2010;2141
43;Tarragona;43031 Borges del Camp, Les;Total;2009;2115
43;Tarragona;43031 Borges del Camp, Les;Total;2008;2061
43;Tarragona;43031 Borges del Camp, Les;Total;2007;1965
43;Tarragona;43031 Borges del Camp, Les;Total;2006;1914
43;Tarragona;43031 Borges del Camp, Les;Total;2005;1855
43;Tarragona;43031 Borges del Camp, Les;Total;2004;1769
43;Tarragona;43031 Borges del Camp, Les;Total;2003;1686
43;Tarragona;43031 Borges del Camp, Les;Total;2002;1666
43;Tarragona;43031 Borges del Camp, Les;Total;2001;1593
43;Tarragona;43031 Borges del Camp, Les;Total;2000;1577
43;Tarragona;43031 Borges del Camp, Les;Total;1999;1521
43;Tarragona;43031 Borges del Camp, Les;Total;1998;1476
43;Tarragona;43031 Borges del Camp, Les;Total;1997;
43;Tarragona;43031 Borges del Camp, Les;Total;1996;1471
43;Tarragona;43031 Borges del Camp, Les;Hombres;2023;1127
43;Tarragona;43031 Borges del Camp, Les;Hombres;2022;1104
43;Tarragona;43031 Borges del Camp, Les;Hombres;2021;1077
43;Tarragona;43031 Borges del Camp, Les;Hombres;2020;1053
43;Tarragona;43031 Borges del Camp, Les;Hombres;2019;1050
43;Tarragona;43031 Borges del Camp, Les;Hombres;2018;1060
43;Tarragona;43031 Borges del Camp, Les;Hombres;2017;1057
43;Tarragona;43031 Borges del Camp, Les;Hombres;2016;1042
43;Tarragona;43031 Borges del Camp, Les;Hombres;2015;1043
43;Tarragona;43031 Borges del Camp, Les;Hombres;2014;1040
43;Tarragona;43031 Borges del Camp, Les;Hombres;2013;1056
43;Tarragona;43031 Borges del Camp, Les;Hombres;2012;1065
43;Tarragona;43031 Borges del Camp, Les;Hombres;2011;1072
43;Tarragona;43031 Borges del Camp, Les;Hombres;2010;1066
43;Tarragona;43031 Borges del Camp, Les;Hombres;2009;1048
43;Tarragona;43031 Borges del Camp, Les;Hombres;2008;1045
43;Tarragona;43031 Borges del Camp, Les;Hombres;2007;995
43;Tarragona;43031 Borges del Camp, Les;Hombres;2006;960
43;Tarragona;43031 Borges del Camp, Les;Hombres;2005;932
43;Tarragona;43031 Borges del Camp, Les;Hombres;2004;890
43;Tarragona;43031 Borges del Camp, Les;Hombres;2003;846
43;Tarragona;43031 Borges del Camp, Les;Hombres;2002;833
43;Tarragona;43031 Borges del Camp, Les;Hombres;2001;802
43;Tarragona;43031 Borges del Camp, Les;Hombres;2000;797
43;Tarragona;43031 Borges del Camp, Les;Hombres;1999;766
43;Tarragona;43031 Borges del Camp, Les;Hombres;1998;749
43;Tarragona;43031 Borges del Camp, Les;Hombres;1997;
43;Tarragona;43031 Borges del Camp, Les;Hombres;1996;738
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2023;1067
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2022;1044
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2021;1027
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2020;1003
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2019;987
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2018;1020
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2017;1023
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2016;1028
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2015;1044
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2014;1037
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2013;1058
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2012;1062
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2011;1074
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2010;1075
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2009;1067
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2008;1016
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2007;970
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2006;954
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2005;923
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2004;879
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2003;840
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2002;833
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2001;791
43;Tarragona;43031 Borges del Camp, Les;Mujeres;2000;780
43;Tarragona;43031 Borges del Camp, Les;Mujeres;1999;755
43;Tarragona;43031 Borges del Camp, Les;Mujeres;1998;727
43;Tarragona;43031 Borges del Camp, Les;Mujeres;1997;
43;Tarragona;43031 Borges del Camp, Les;Mujeres;1996;733
43;Tarragona;43032 Bot;Total;2023;559
43;Tarragona;43032 Bot;Total;2022;566
43;Tarragona;43032 Bot;Total;2021;566
43;Tarragona;43032 Bot;Total;2020;554
43;Tarragona;43032 Bot;Total;2019;573
43;Tarragona;43032 Bot;Total;2018;601
43;Tarragona;43032 Bot;Total;2017;609
43;Tarragona;43032 Bot;Total;2016;615
43;Tarragona;43032 Bot;Total;2015;618
43;Tarragona;43032 Bot;Total;2014;630
43;Tarragona;43032 Bot;Total;2013;668
43;Tarragona;43032 Bot;Total;2012;678
43;Tarragona;43032 Bot;Total;2011;693
43;Tarragona;43032 Bot;Total;2010;683
43;Tarragona;43032 Bot;Total;2009;698
43;Tarragona;43032 Bot;Total;2008;708
43;Tarragona;43032 Bot;Total;2007;727
43;Tarragona;43032 Bot;Total;2006;736
43;Tarragona;43032 Bot;Total;2005;783
43;Tarragona;43032 Bot;Total;2004;780
43;Tarragona;43032 Bot;Total;2003;793
43;Tarragona;43032 Bot;Total;2002;809
