codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
2;Albacete;02020 Carcelén;Hombres;2013;320
2;Albacete;02020 Carcelén;Hombres;2012;338
2;Albacete;02020 Carcelén;Hombres;2011;351
2;Albacete;02020 Carcelén;Hombres;2010;337
2;Albacete;02020 Carcelén;Hombres;2009;342
2;Albacete;02020 Carcelén;Hombres;2008;349
2;Albacete;02020 Carcelén;Hombres;2007;357
2;Albacete;02020 Carcelén;Hombres;2006;344
2;Albacete;02020 Carcelén;Hombres;2005;350
2;Albacete;02020 Carcelén;Hombres;2004;353
2;Albacete;02020 Carcelén;Hombres;2003;337
2;Albacete;02020 Carcelén;Hombres;2002;348
2;Albacete;02020 Carcelén;Hombres;2001;357
2;Albacete;02020 Carcelén;Hombres;2000;358
2;Albacete;02020 Carcelén;Hombres;1999;353
2;Albacete;02020 Carcelén;Hombres;1998;352
2;Albacete;02020 Carcelén;Hombres;1997;
2;Albacete;02020 Carcelén;Hombres;1996;356
2;Albacete;02020 Carcelén;Mujeres;2023;232
2;Albacete;02020 Carcelén;Mujeres;2022;230
2;Albacete;02020 Carcelén;Mujeres;2021;231
2;Albacete;02020 Carcelén;Mujeres;2020;230
2;Albacete;02020 Carcelén;Mujeres;2019;230
2;Albacete;02020 Carcelén;Mujeres;2018;229
2;Albacete;02020 Carcelén;Mujeres;2017;235
2;Albacete;02020 Carcelén;Mujeres;2016;240
2;Albacete;02020 Carcelén;Mujeres;2015;252
2;Albacete;02020 Carcelén;Mujeres;2014;271
2;Albacete;02020 Carcelén;Mujeres;2013;280
2;Albacete;02020 Carcelén;Mujeres;2012;301
2;Albacete;02020 Carcelén;Mujeres;2011;317
2;Albacete;02020 Carcelén;Mujeres;2010;308
2;Albacete;02020 Carcelén;Mujeres;2009;301
2;Albacete;02020 Carcelén;Mujeres;2008;290
2;Albacete;02020 Carcelén;Mujeres;2007;306
2;Albacete;02020 Carcelén;Mujeres;2006;295
2;Albacete;02020 Carcelén;Mujeres;2005;301
2;Albacete;02020 Carcelén;Mujeres;2004;303
2;Albacete;02020 Carcelén;Mujeres;2003;300
2;Albacete;02020 Carcelén;Mujeres;2002;304
2;Albacete;02020 Carcelén;Mujeres;2001;311
2;Albacete;02020 Carcelén;Mujeres;2000;315
2;Albacete;02020 Carcelén;Mujeres;1999;311
2;Albacete;02020 Carcelén;Mujeres;1998;310
2;Albacete;02020 Carcelén;Mujeres;1997;
2;Albacete;02020 Carcelén;Mujeres;1996;320
2;Albacete;02021 Casas de Juan Núñez;Total;2023;1349
2;Albacete;02021 Casas de Juan Núñez;Total;2022;1356
2;Albacete;02021 Casas de Juan Núñez;Total;2021;1361
2;Albacete;02021 Casas de Juan Núñez;Total;2020;1326
2;Albacete;02021 Casas de Juan Núñez;Total;2019;1307
2;Albacete;02021 Casas de Juan Núñez;Total;2018;1275
2;Albacete;02021 Casas de Juan Núñez;Total;2017;1291
2;Albacete;02021 Casas de Juan Núñez;Total;2016;1318
2;Albacete;02021 Casas de Juan Núñez;Total;2015;1382
2;Albacete;02021 Casas de Juan Núñez;Total;2014;1372
2;Albacete;02021 Casas de Juan Núñez;Total;2013;1423
2;Albacete;02021 Casas de Juan Núñez;Total;2012;1441
2;Albacete;02021 Casas de Juan Núñez;Total;2011;1461
2;Albacete;02021 Casas de Juan Núñez;Total;2010;1410
2;Albacete;02021 Casas de Juan Núñez;Total;2009;1420
2;Albacete;02021 Casas de Juan Núñez;Total;2008;1385
2;Albacete;02021 Casas de Juan Núñez;Total;2007;1372
2;Albacete;02021 Casas de Juan Núñez;Total;2006;1358
2;Albacete;02021 Casas de Juan Núñez;Total;2005;1340
2;Albacete;02021 Casas de Juan Núñez;Total;2004;1304
2;Albacete;02021 Casas de Juan Núñez;Total;2003;1287
2;Albacete;02021 Casas de Juan Núñez;Total;2002;1256
2;Albacete;02021 Casas de Juan Núñez;Total;2001;1254
2;Albacete;02021 Casas de Juan Núñez;Total;2000;1275
2;Albacete;02021 Casas de Juan Núñez;Total;1999;1267
2;Albacete;02021 Casas de Juan Núñez;Total;1998;1279
2;Albacete;02021 Casas de Juan Núñez;Total;1997;
2;Albacete;02021 Casas de Juan Núñez;Total;1996;1322
2;Albacete;02021 Casas de Juan Núñez;Hombres;2023;729
2;Albacete;02021 Casas de Juan Núñez;Hombres;2022;731
2;Albacete;02021 Casas de Juan Núñez;Hombres;2021;729
2;Albacete;02021 Casas de Juan Núñez;Hombres;2020;713
2;Albacete;02021 Casas de Juan Núñez;Hombres;2019;686
2;Albacete;02021 Casas de Juan Núñez;Hombres;2018;669
2;Albacete;02021 Casas de Juan Núñez;Hombres;2017;679
2;Albacete;02021 Casas de Juan Núñez;Hombres;2016;693
2;Albacete;02021 Casas de Juan Núñez;Hombres;2015;723
2;Albacete;02021 Casas de Juan Núñez;Hombres;2014;715
2;Albacete;02021 Casas de Juan Núñez;Hombres;2013;736
2;Albacete;02021 Casas de Juan Núñez;Hombres;2012;748
2;Albacete;02021 Casas de Juan Núñez;Hombres;2011;747
2;Albacete;02021 Casas de Juan Núñez;Hombres;2010;724
2;Albacete;02021 Casas de Juan Núñez;Hombres;2009;731
2;Albacete;02021 Casas de Juan Núñez;Hombres;2008;720
2;Albacete;02021 Casas de Juan Núñez;Hombres;2007;716
2;Albacete;02021 Casas de Juan Núñez;Hombres;2006;728
2;Albacete;02021 Casas de Juan Núñez;Hombres;2005;706
2;Albacete;02021 Casas de Juan Núñez;Hombres;2004;678
2;Albacete;02021 Casas de Juan Núñez;Hombres;2003;664
2;Albacete;02021 Casas de Juan Núñez;Hombres;2002;642
2;Albacete;02021 Casas de Juan Núñez;Hombres;2001;642
2;Albacete;02021 Casas de Juan Núñez;Hombres;2000;658
2;Albacete;02021 Casas de Juan Núñez;Hombres;1999;658
2;Albacete;02021 Casas de Juan Núñez;Hombres;1998;666
2;Albacete;02021 Casas de Juan Núñez;Hombres;1997;
2;Albacete;02021 Casas de Juan Núñez;Hombres;1996;689
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2023;620
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2022;625
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2021;632
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2020;613
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2019;621
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2018;606
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2017;612
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2016;625
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2015;659
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2014;657
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2013;687
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2012;693
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2011;714
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2010;686
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2009;689
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2008;665
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2007;656
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2006;630
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2005;634
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2004;626
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2003;623
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2002;614
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2001;612
2;Albacete;02021 Casas de Juan Núñez;Mujeres;2000;617
2;Albacete;02021 Casas de Juan Núñez;Mujeres;1999;609
2;Albacete;02021 Casas de Juan Núñez;Mujeres;1998;613
2;Albacete;02021 Casas de Juan Núñez;Mujeres;1997;
2;Albacete;02021 Casas de Juan Núñez;Mujeres;1996;633
2;Albacete;02022 Casas de Lázaro;Total;2023;324
2;Albacete;02022 Casas de Lázaro;Total;2022;321
2;Albacete;02022 Casas de Lázaro;Total;2021;328
2;Albacete;02022 Casas de Lázaro;Total;2020;348
2;Albacete;02022 Casas de Lázaro;Total;2019;363
2;Albacete;02022 Casas de Lázaro;Total;2018;344
2;Albacete;02022 Casas de Lázaro;Total;2017;358
2;Albacete;02022 Casas de Lázaro;Total;2016;380
2;Albacete;02022 Casas de Lázaro;Total;2015;403
2;Albacete;02022 Casas de Lázaro;Total;2014;386
2;Albacete;02022 Casas de Lázaro;Total;2013;406
2;Albacete;02022 Casas de Lázaro;Total;2012;446
2;Albacete;02022 Casas de Lázaro;Total;2011;475
2;Albacete;02022 Casas de Lázaro;Total;2010;453
2;Albacete;02022 Casas de Lázaro;Total;2009;451
2;Albacete;02022 Casas de Lázaro;Total;2008;472
2;Albacete;02022 Casas de Lázaro;Total;2007;505
2;Albacete;02022 Casas de Lázaro;Total;2006;442
2;Albacete;02022 Casas de Lázaro;Total;2005;427
2;Albacete;02022 Casas de Lázaro;Total;2004;422
2;Albacete;02022 Casas de Lázaro;Total;2003;437
2;Albacete;02022 Casas de Lázaro;Total;2002;441
2;Albacete;02022 Casas de Lázaro;Total;2001;431
2;Albacete;02022 Casas de Lázaro;Total;2000;445
2;Albacete;02022 Casas de Lázaro;Total;1999;439
2;Albacete;02022 Casas de Lázaro;Total;1998;451
2;Albacete;02022 Casas de Lázaro;Total;1997;
2;Albacete;02022 Casas de Lázaro;Total;1996;455
2;Albacete;02022 Casas de Lázaro;Hombres;2023;186
2;Albacete;02022 Casas de Lázaro;Hombres;2022;177
2;Albacete;02022 Casas de Lázaro;Hombres;2021;179
2;Albacete;02022 Casas de Lázaro;Hombres;2020;196
2;Albacete;02022 Casas de Lázaro;Hombres;2019;205
2;Albacete;02022 Casas de Lázaro;Hombres;2018;194
2;Albacete;02022 Casas de Lázaro;Hombres;2017;203
2;Albacete;02022 Casas de Lázaro;Hombres;2016;212
2;Albacete;02022 Casas de Lázaro;Hombres;2015;228
2;Albacete;02022 Casas de Lázaro;Hombres;2014;218
2;Albacete;02022 Casas de Lázaro;Hombres;2013;224
2;Albacete;02022 Casas de Lázaro;Hombres;2012;245
2;Albacete;02022 Casas de Lázaro;Hombres;2011;259
2;Albacete;02022 Casas de Lázaro;Hombres;2010;248
2;Albacete;02022 Casas de Lázaro;Hombres;2009;247
2;Albacete;02022 Casas de Lázaro;Hombres;2008;256
2;Albacete;02022 Casas de Lázaro;Hombres;2007;271
2;Albacete;02022 Casas de Lázaro;Hombres;2006;236
2;Albacete;02022 Casas de Lázaro;Hombres;2005;227
2;Albacete;02022 Casas de Lázaro;Hombres;2004;227
2;Albacete;02022 Casas de Lázaro;Hombres;2003;232
2;Albacete;02022 Casas de Lázaro;Hombres;2002;238
2;Albacete;02022 Casas de Lázaro;Hombres;2001;232
2;Albacete;02022 Casas de Lázaro;Hombres;2000;243
2;Albacete;02022 Casas de Lázaro;Hombres;1999;238
2;Albacete;02022 Casas de Lázaro;Hombres;1998;243
2;Albacete;02022 Casas de Lázaro;Hombres;1997;
2;Albacete;02022 Casas de Lázaro;Hombres;1996;244
2;Albacete;02022 Casas de Lázaro;Mujeres;2023;138
2;Albacete;02022 Casas de Lázaro;Mujeres;2022;144
2;Albacete;02022 Casas de Lázaro;Mujeres;2021;149
2;Albacete;02022 Casas de Lázaro;Mujeres;2020;152
2;Albacete;02022 Casas de Lázaro;Mujeres;2019;158
2;Albacete;02022 Casas de Lázaro;Mujeres;2018;150
2;Albacete;02022 Casas de Lázaro;Mujeres;2017;155
2;Albacete;02022 Casas de Lázaro;Mujeres;2016;168
2;Albacete;02022 Casas de Lázaro;Mujeres;2015;175
2;Albacete;02022 Casas de Lázaro;Mujeres;2014;168
2;Albacete;02022 Casas de Lázaro;Mujeres;2013;182
2;Albacete;02022 Casas de Lázaro;Mujeres;2012;201
2;Albacete;02022 Casas de Lázaro;Mujeres;2011;216
2;Albacete;02022 Casas de Lázaro;Mujeres;2010;205
2;Albacete;02022 Casas de Lázaro;Mujeres;2009;204
2;Albacete;02022 Casas de Lázaro;Mujeres;2008;216
2;Albacete;02022 Casas de Lázaro;Mujeres;2007;234
2;Albacete;02022 Casas de Lázaro;Mujeres;2006;206
2;Albacete;02022 Casas de Lázaro;Mujeres;2005;200
2;Albacete;02022 Casas de Lázaro;Mujeres;2004;195
2;Albacete;02022 Casas de Lázaro;Mujeres;2003;205
2;Albacete;02022 Casas de Lázaro;Mujeres;2002;203
2;Albacete;02022 Casas de Lázaro;Mujeres;2001;199
2;Albacete;02022 Casas de Lázaro;Mujeres;2000;202
2;Albacete;02022 Casas de Lázaro;Mujeres;1999;201
2;Albacete;02022 Casas de Lázaro;Mujeres;1998;208
2;Albacete;02022 Casas de Lázaro;Mujeres;1997;
2;Albacete;02022 Casas de Lázaro;Mujeres;1996;211
2;Albacete;02023 Casas de Ves;Total;2023;556
2;Albacete;02023 Casas de Ves;Total;2022;561
2;Albacete;02023 Casas de Ves;Total;2021;564
2;Albacete;02023 Casas de Ves;Total;2020;563
2;Albacete;02023 Casas de Ves;Total;2019;572
2;Albacete;02023 Casas de Ves;Total;2018;588
2;Albacete;02023 Casas de Ves;Total;2017;628
2;Albacete;02023 Casas de Ves;Total;2016;654
2;Albacete;02023 Casas de Ves;Total;2015;666
2;Albacete;02023 Casas de Ves;Total;2014;689
2;Albacete;02023 Casas de Ves;Total;2013;701
2;Albacete;02023 Casas de Ves;Total;2012;724
2;Albacete;02023 Casas de Ves;Total;2011;748
2;Albacete;02023 Casas de Ves;Total;2010;787
2;Albacete;02023 Casas de Ves;Total;2009;774
2;Albacete;02023 Casas de Ves;Total;2008;789
2;Albacete;02023 Casas de Ves;Total;2007;799
2;Albacete;02023 Casas de Ves;Total;2006;800
2;Albacete;02023 Casas de Ves;Total;2005;825
2;Albacete;02023 Casas de Ves;Total;2004;812
2;Albacete;02023 Casas de Ves;Total;2003;821
2;Albacete;02023 Casas de Ves;Total;2002;870
2;Albacete;02023 Casas de Ves;Total;2001;875
2;Albacete;02023 Casas de Ves;Total;2000;891
2;Albacete;02023 Casas de Ves;Total;1999;909
2;Albacete;02023 Casas de Ves;Total;1998;912
2;Albacete;02023 Casas de Ves;Total;1997;
2;Albacete;02023 Casas de Ves;Total;1996;962
2;Albacete;02023 Casas de Ves;Hombres;2023;295
2;Albacete;02023 Casas de Ves;Hombres;2022;296
2;Albacete;02023 Casas de Ves;Hombres;2021;295
2;Albacete;02023 Casas de Ves;Hombres;2020;293
2;Albacete;02023 Casas de Ves;Hombres;2019;301
2;Albacete;02023 Casas de Ves;Hombres;2018;311
2;Albacete;02023 Casas de Ves;Hombres;2017;328
2;Albacete;02023 Casas de Ves;Hombres;2016;338
2;Albacete;02023 Casas de Ves;Hombres;2015;343
2;Albacete;02023 Casas de Ves;Hombres;2014;365
2;Albacete;02023 Casas de Ves;Hombres;2013;373
2;Albacete;02023 Casas de Ves;Hombres;2012;379
2;Albacete;02023 Casas de Ves;Hombres;2011;395
2;Albacete;02023 Casas de Ves;Hombres;2010;419
2;Albacete;02023 Casas de Ves;Hombres;2009;411
2;Albacete;02023 Casas de Ves;Hombres;2008;413
2;Albacete;02023 Casas de Ves;Hombres;2007;420
2;Albacete;02023 Casas de Ves;Hombres;2006;417
2;Albacete;02023 Casas de Ves;Hombres;2005;435
2;Albacete;02023 Casas de Ves;Hombres;2004;428
2;Albacete;02023 Casas de Ves;Hombres;2003;431
2;Albacete;02023 Casas de Ves;Hombres;2002;455
2;Albacete;02023 Casas de Ves;Hombres;2001;455
2;Albacete;02023 Casas de Ves;Hombres;2000;465
2;Albacete;02023 Casas de Ves;Hombres;1999;476
2;Albacete;02023 Casas de Ves;Hombres;1998;474
2;Albacete;02023 Casas de Ves;Hombres;1997;
2;Albacete;02023 Casas de Ves;Hombres;1996;489
2;Albacete;02023 Casas de Ves;Mujeres;2023;261
2;Albacete;02023 Casas de Ves;Mujeres;2022;265
2;Albacete;02023 Casas de Ves;Mujeres;2021;269
2;Albacete;02023 Casas de Ves;Mujeres;2020;270
2;Albacete;02023 Casas de Ves;Mujeres;2019;271
2;Albacete;02023 Casas de Ves;Mujeres;2018;277
2;Albacete;02023 Casas de Ves;Mujeres;2017;300
2;Albacete;02023 Casas de Ves;Mujeres;2016;316
2;Albacete;02023 Casas de Ves;Mujeres;2015;323
2;Albacete;02023 Casas de Ves;Mujeres;2014;324
2;Albacete;02023 Casas de Ves;Mujeres;2013;328
2;Albacete;02023 Casas de Ves;Mujeres;2012;345
2;Albacete;02023 Casas de Ves;Mujeres;2011;353
2;Albacete;02023 Casas de Ves;Mujeres;2010;368
2;Albacete;02023 Casas de Ves;Mujeres;2009;363
2;Albacete;02023 Casas de Ves;Mujeres;2008;376
2;Albacete;02023 Casas de Ves;Mujeres;2007;379
2;Albacete;02023 Casas de Ves;Mujeres;2006;383
2;Albacete;02023 Casas de Ves;Mujeres;2005;390
2;Albacete;02023 Casas de Ves;Mujeres;2004;384
2;Albacete;02023 Casas de Ves;Mujeres;2003;390
2;Albacete;02023 Casas de Ves;Mujeres;2002;415
2;Albacete;02023 Casas de Ves;Mujeres;2001;420
2;Albacete;02023 Casas de Ves;Mujeres;2000;426
2;Albacete;02023 Casas de Ves;Mujeres;1999;433
2;Albacete;02023 Casas de Ves;Mujeres;1998;438
2;Albacete;02023 Casas de Ves;Mujeres;1997;
2;Albacete;02023 Casas de Ves;Mujeres;1996;473
2;Albacete;02024 Casas-Ibáñez;Total;2023;4581
2;Albacete;02024 Casas-Ibáñez;Total;2022;4547
2;Albacete;02024 Casas-Ibáñez;Total;2021;4540
2;Albacete;02024 Casas-Ibáñez;Total;2020;4544
2;Albacete;02024 Casas-Ibáñez;Total;2019;4538
2;Albacete;02024 Casas-Ibáñez;Total;2018;4522
2;Albacete;02024 Casas-Ibáñez;Total;2017;4558
2;Albacete;02024 Casas-Ibáñez;Total;2016;4555
2;Albacete;02024 Casas-Ibáñez;Total;2015;4658
2;Albacete;02024 Casas-Ibáñez;Total;2014;4713
2;Albacete;02024 Casas-Ibáñez;Total;2013;4753
2;Albacete;02024 Casas-Ibáñez;Total;2012;4843
2;Albacete;02024 Casas-Ibáñez;Total;2011;4818
2;Albacete;02024 Casas-Ibáñez;Total;2010;4761
2;Albacete;02024 Casas-Ibáñez;Total;2009;4724
2;Albacete;02024 Casas-Ibáñez;Total;2008;4674
2;Albacete;02024 Casas-Ibáñez;Total;2007;4530
2;Albacete;02024 Casas-Ibáñez;Total;2006;4493
2;Albacete;02024 Casas-Ibáñez;Total;2005;4415
2;Albacete;02024 Casas-Ibáñez;Total;2004;4331
2;Albacete;02024 Casas-Ibáñez;Total;2003;4287
2;Albacete;02024 Casas-Ibáñez;Total;2002;4234
2;Albacete;02024 Casas-Ibáñez;Total;2001;4174
2;Albacete;02024 Casas-Ibáñez;Total;2000;4155
2;Albacete;02024 Casas-Ibáñez;Total;1999;4097
2;Albacete;02024 Casas-Ibáñez;Total;1998;4058
2;Albacete;02024 Casas-Ibáñez;Total;1997;
2;Albacete;02024 Casas-Ibáñez;Total;1996;4041
2;Albacete;02024 Casas-Ibáñez;Hombres;2023;2314
2;Albacete;02024 Casas-Ibáñez;Hombres;2022;2291
2;Albacete;02024 Casas-Ibáñez;Hombres;2021;2274
2;Albacete;02024 Casas-Ibáñez;Hombres;2020;2281
2;Albacete;02024 Casas-Ibáñez;Hombres;2019;2294
2;Albacete;02024 Casas-Ibáñez;Hombres;2018;2291
2;Albacete;02024 Casas-Ibáñez;Hombres;2017;2323
2;Albacete;02024 Casas-Ibáñez;Hombres;2016;2326
2;Albacete;02024 Casas-Ibáñez;Hombres;2015;2407
2;Albacete;02024 Casas-Ibáñez;Hombres;2014;2444
2;Albacete;02024 Casas-Ibáñez;Hombres;2013;2467
2;Albacete;02024 Casas-Ibáñez;Hombres;2012;2510
2;Albacete;02024 Casas-Ibáñez;Hombres;2011;2486
2;Albacete;02024 Casas-Ibáñez;Hombres;2010;2472
2;Albacete;02024 Casas-Ibáñez;Hombres;2009;2441
2;Albacete;02024 Casas-Ibáñez;Hombres;2008;2408
2;Albacete;02024 Casas-Ibáñez;Hombres;2007;2315
2;Albacete;02024 Casas-Ibáñez;Hombres;2006;2298
2;Albacete;02024 Casas-Ibáñez;Hombres;2005;2243
2;Albacete;02024 Casas-Ibáñez;Hombres;2004;2194
2;Albacete;02024 Casas-Ibáñez;Hombres;2003;2171
2;Albacete;02024 Casas-Ibáñez;Hombres;2002;2133
2;Albacete;02024 Casas-Ibáñez;Hombres;2001;2100
2;Albacete;02024 Casas-Ibáñez;Hombres;2000;2097
2;Albacete;02024 Casas-Ibáñez;Hombres;1999;2068
2;Albacete;02024 Casas-Ibáñez;Hombres;1998;2046
2;Albacete;02024 Casas-Ibáñez;Hombres;1997;
2;Albacete;02024 Casas-Ibáñez;Hombres;1996;2034
2;Albacete;02024 Casas-Ibáñez;Mujeres;2023;2267
2;Albacete;02024 Casas-Ibáñez;Mujeres;2022;2256
2;Albacete;02024 Casas-Ibáñez;Mujeres;2021;2266
2;Albacete;02024 Casas-Ibáñez;Mujeres;2020;2263
2;Albacete;02024 Casas-Ibáñez;Mujeres;2019;2244
2;Albacete;02024 Casas-Ibáñez;Mujeres;2018;2231
2;Albacete;02024 Casas-Ibáñez;Mujeres;2017;2235
2;Albacete;02024 Casas-Ibáñez;Mujeres;2016;2229
2;Albacete;02024 Casas-Ibáñez;Mujeres;2015;2251
2;Albacete;02024 Casas-Ibáñez;Mujeres;2014;2269
2;Albacete;02024 Casas-Ibáñez;Mujeres;2013;2286
2;Albacete;02024 Casas-Ibáñez;Mujeres;2012;2333
2;Albacete;02024 Casas-Ibáñez;Mujeres;2011;2332
2;Albacete;02024 Casas-Ibáñez;Mujeres;2010;2289
2;Albacete;02024 Casas-Ibáñez;Mujeres;2009;2283
2;Albacete;02024 Casas-Ibáñez;Mujeres;2008;2266
2;Albacete;02024 Casas-Ibáñez;Mujeres;2007;2215
2;Albacete;02024 Casas-Ibáñez;Mujeres;2006;2195
2;Albacete;02024 Casas-Ibáñez;Mujeres;2005;2172
2;Albacete;02024 Casas-Ibáñez;Mujeres;2004;2137
2;Albacete;02024 Casas-Ibáñez;Mujeres;2003;2116
2;Albacete;02024 Casas-Ibáñez;Mujeres;2002;2101
2;Albacete;02024 Casas-Ibáñez;Mujeres;2001;2074
2;Albacete;02024 Casas-Ibáñez;Mujeres;2000;2058
2;Albacete;02024 Casas-Ibáñez;Mujeres;1999;2029
2;Albacete;02024 Casas-Ibáñez;Mujeres;1998;2012
2;Albacete;02024 Casas-Ibáñez;Mujeres;1997;
2;Albacete;02024 Casas-Ibáñez;Mujeres;1996;2007
2;Albacete;02025 Caudete;Total;2023;10146
2;Albacete;02025 Caudete;Total;2022;10135
2;Albacete;02025 Caudete;Total;2021;10077
2;Albacete;02025 Caudete;Total;2020;10005
2;Albacete;02025 Caudete;Total;2019;9963
2;Albacete;02025 Caudete;Total;2018;10003
2;Albacete;02025 Caudete;Total;2017;10010
2;Albacete;02025 Caudete;Total;2016;10115
2;Albacete;02025 Caudete;Total;2015;10163
2;Albacete;02025 Caudete;Total;2014;10294
2;Albacete;02025 Caudete;Total;2013;10250
2;Albacete;02025 Caudete;Total;2012;10551
2;Albacete;02025 Caudete;Total;2011;10477
2;Albacete;02025 Caudete;Total;2010;10450
2;Albacete;02025 Caudete;Total;2009;10330
2;Albacete;02025 Caudete;Total;2008;10157
2;Albacete;02025 Caudete;Total;2007;10003
2;Albacete;02025 Caudete;Total;2006;9744
2;Albacete;02025 Caudete;Total;2005;9553
2;Albacete;02025 Caudete;Total;2004;9429
2;Albacete;02025 Caudete;Total;2003;9388
2;Albacete;02025 Caudete;Total;2002;9290
2;Albacete;02025 Caudete;Total;2001;9069
2;Albacete;02025 Caudete;Total;2000;8995
2;Albacete;02025 Caudete;Total;1999;8909
2;Albacete;02025 Caudete;Total;1998;8827
2;Albacete;02025 Caudete;Total;1997;
2;Albacete;02025 Caudete;Total;1996;8765
2;Albacete;02025 Caudete;Hombres;2023;5188
2;Albacete;02025 Caudete;Hombres;2022;5167
2;Albacete;02025 Caudete;Hombres;2021;5135
2;Albacete;02025 Caudete;Hombres;2020;5098
2;Albacete;02025 Caudete;Hombres;2019;5073
2;Albacete;02025 Caudete;Hombres;2018;5089
2;Albacete;02025 Caudete;Hombres;2017;5091
2;Albacete;02025 Caudete;Hombres;2016;5146
2;Albacete;02025 Caudete;Hombres;2015;5167
2;Albacete;02025 Caudete;Hombres;2014;5236
2;Albacete;02025 Caudete;Hombres;2013;5187
2;Albacete;02025 Caudete;Hombres;2012;5342
2;Albacete;02025 Caudete;Hombres;2011;5300
2;Albacete;02025 Caudete;Hombres;2010;5308
2;Albacete;02025 Caudete;Hombres;2009;5232
2;Albacete;02025 Caudete;Hombres;2008;5175
2;Albacete;02025 Caudete;Hombres;2007;5132
2;Albacete;02025 Caudete;Hombres;2006;4956
2;Albacete;02025 Caudete;Hombres;2005;4855
2;Albacete;02025 Caudete;Hombres;2004;4784
2;Albacete;02025 Caudete;Hombres;2003;4755
2;Albacete;02025 Caudete;Hombres;2002;4706
2;Albacete;02025 Caudete;Hombres;2001;4567
2;Albacete;02025 Caudete;Hombres;2000;4502
2;Albacete;02025 Caudete;Hombres;1999;4433
2;Albacete;02025 Caudete;Hombres;1998;4397
2;Albacete;02025 Caudete;Hombres;1997;
2;Albacete;02025 Caudete;Hombres;1996;4359
2;Albacete;02025 Caudete;Mujeres;2023;4958
2;Albacete;02025 Caudete;Mujeres;2022;4968
2;Albacete;02025 Caudete;Mujeres;2021;4942
2;Albacete;02025 Caudete;Mujeres;2020;4907
2;Albacete;02025 Caudete;Mujeres;2019;4890
2;Albacete;02025 Caudete;Mujeres;2018;4914
2;Albacete;02025 Caudete;Mujeres;2017;4919
2;Albacete;02025 Caudete;Mujeres;2016;4969
2;Albacete;02025 Caudete;Mujeres;2015;4996
2;Albacete;02025 Caudete;Mujeres;2014;5058
2;Albacete;02025 Caudete;Mujeres;2013;5063
2;Albacete;02025 Caudete;Mujeres;2012;5209
2;Albacete;02025 Caudete;Mujeres;2011;5177
2;Albacete;02025 Caudete;Mujeres;2010;5142
2;Albacete;02025 Caudete;Mujeres;2009;5098
2;Albacete;02025 Caudete;Mujeres;2008;4982
2;Albacete;02025 Caudete;Mujeres;2007;4871
2;Albacete;02025 Caudete;Mujeres;2006;4788
