codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
38;Santa Cruz de Tenerife;38021 Hermigua;Hombres;1996;1112
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2023;877
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2022;864
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2021;853
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2020;863
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2019;889
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2018;878
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2017;877
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2016;948
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2015;959
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2014;935
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2013;1027
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2012;1043
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2011;1109
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2010;1084
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2009;1097
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2008;1081
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2007;1070
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2006;1052
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2005;1055
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2004;1074
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2003;1070
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2002;1057
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2001;1038
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;2000;1038
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;1999;1029
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;1998;1001
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;1997;
38;Santa Cruz de Tenerife;38021 Hermigua;Mujeres;1996;1038
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2023;23971
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2022;23496
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2021;23310
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2020;23316
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2019;23254
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2018;22749
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2017;22558
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2016;22606
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2015;22659
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2014;22913
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2013;23092
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2012;23726
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2011;24147
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2010;24231
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2009;24024
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2008;24087
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2007;24091
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2006;24179
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2005;24290
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2004;24023
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2003;22958
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2002;21803
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2001;22031
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;2000;19977
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;1999;22079
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;1998;22079
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;1997;
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Total;1996;21364
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2023;11734
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2022;11542
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2021;11489
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2020;11456
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2019;11427
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2018;11198
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2017;11115
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2016;11185
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2015;11176
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2014;11335
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2013;11408
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2012;11784
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2011;12012
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2010;12060
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2009;11917
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2008;11954
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2007;11922
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2006;12000
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2005;12062
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2004;11919
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2003;11386
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2002;10787
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2001;10886
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;2000;9799
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;1999;10833
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;1998;10833
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;1997;
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Hombres;1996;10511
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2023;12237
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2022;11954
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2021;11821
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2020;11860
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2019;11827
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2018;11551
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2017;11443
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2016;11421
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2015;11483
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2014;11578
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2013;11684
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2012;11942
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2011;12135
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2010;12171
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2009;12107
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2008;12133
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2007;12169
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2006;12179
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2005;12228
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2004;12104
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2003;11572
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2002;11016
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2001;11145
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;2000;10178
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;1999;11246
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;1998;11246
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;1997;
38;Santa Cruz de Tenerife;38022 Icod de los Vinos;Mujeres;1996;10853
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2023;20189
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2022;20551
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2021;20648
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2020;20760
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2019;20467
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2018;20171
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2017;20107
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2016;20043
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2015;20227
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2014;20416
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2013;20930
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2012;20895
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2011;21145
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2010;20948
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2009;20766
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2008;20525
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2007;20170
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2006;20173
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2005;19878
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2004;19659
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2003;20001
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2002;20238
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2001;19536
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;2000;18190
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;1999;17910
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;1998;17774
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;1997;
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Total;1996;17944
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2023;9780
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2022;9924
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2021;10001
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2020;10071
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2019;9908
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2018;9769
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2017;9723
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2016;9718
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2015;9833
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2014;9941
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2013;10217
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2012;10227
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2011;10331
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2010;10269
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2009;10199
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2008;10103
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2007;9949
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2006;9942
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2005;9833
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2004;9723
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2003;9896
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2002;10019
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2001;9629
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;2000;8971
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;1999;8829
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;1998;8773
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;1997;
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Hombres;1996;8817
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2023;10409
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2022;10627
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2021;10647
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2020;10689
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2019;10559
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2018;10402
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2017;10384
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2016;10325
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2015;10394
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2014;10475
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2013;10713
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2012;10668
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2011;10814
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2010;10679
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2009;10567
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2008;10422
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2007;10221
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2006;10231
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2005;10045
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2004;9936
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2003;10105
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2002;10219
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2001;9907
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;2000;9219
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;1999;9081
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;1998;9001
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;1997;
38;Santa Cruz de Tenerife;38024 Llanos de Aridane, Los;Mujeres;1996;9127
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2023;9092
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2022;9054
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2021;9114
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2020;9059
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2019;9061
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2018;8956
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2017;8854
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2016;8772
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2015;8752
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2014;8745
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2013;8944
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2012;8806
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2011;8655
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2010;8471
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2009;8369
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2008;8245
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2007;8117
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2006;7972
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2005;7806
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2004;7587
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2003;7490
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2002;7378
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2001;7224
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;2000;7000
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;1999;6940
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;1998;6377
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;1997;
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Total;1996;6451
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2023;4545
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2022;4539
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2021;4577
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2020;4576
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2019;4585
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2018;4507
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2017;4449
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2016;4409
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2015;4387
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2014;4408
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2013;4538
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2012;4495
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2011;4418
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2010;4303
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2009;4242
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2008;4183
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2007;4115
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2006;4049
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2005;3961
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2004;3830
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2003;3795
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2002;3756
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2001;3659
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;2000;3549
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;1999;3528
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;1998;3241
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;1997;
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Hombres;1996;3279
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2023;4547
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2022;4515
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2021;4537
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2020;4483
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2019;4476
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2018;4449
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2017;4405
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2016;4363
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2015;4365
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2014;4337
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2013;4406
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2012;4311
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2011;4237
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2010;4168
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2009;4127
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2008;4062
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2007;4002
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2006;3923
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2005;3845
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2004;3757
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2003;3695
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2002;3622
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2001;3565
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;2000;3451
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;1999;3412
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;1998;3136
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;1997;
38;Santa Cruz de Tenerife;38025 Matanza de Acentejo, La;Mujeres;1996;3172
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2023;42454
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2022;42434
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2021;42219
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2020;42187
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2019;42029
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2018;41833
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2017;41500
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2016;41294
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2015;41317
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2014;41179
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2013;41255
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2012;41726
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2011;41706
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2010;41427
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2009;41171
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2008;40945
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2007;40644
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2006;40644
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2005;40355
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2004;39909
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2003;39876
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2002;39095
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2001;38670
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;2000;38348
38;Santa Cruz de Tenerife;38026 Orotava, La;Total;1999;35775
