codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
14;Córdoba;14019 Castro del Río;Total;1998;8015
14;Córdoba;14019 Castro del Río;Total;1997;
14;Córdoba;14019 Castro del Río;Total;1996;8036
14;Córdoba;14019 Castro del Río;Hombres;2023;3774
14;Córdoba;14019 Castro del Río;Hombres;2022;3797
14;Córdoba;14019 Castro del Río;Hombres;2021;3826
14;Córdoba;14019 Castro del Río;Hombres;2020;3835
14;Córdoba;14019 Castro del Río;Hombres;2019;3869
14;Córdoba;14019 Castro del Río;Hombres;2018;3889
14;Córdoba;14019 Castro del Río;Hombres;2017;3918
14;Córdoba;14019 Castro del Río;Hombres;2016;3928
14;Córdoba;14019 Castro del Río;Hombres;2015;3943
14;Córdoba;14019 Castro del Río;Hombres;2014;4002
14;Córdoba;14019 Castro del Río;Hombres;2013;4035
14;Córdoba;14019 Castro del Río;Hombres;2012;4010
14;Córdoba;14019 Castro del Río;Hombres;2011;4017
14;Córdoba;14019 Castro del Río;Hombres;2010;4029
14;Córdoba;14019 Castro del Río;Hombres;2009;4027
14;Córdoba;14019 Castro del Río;Hombres;2008;3994
14;Córdoba;14019 Castro del Río;Hombres;2007;4005
14;Córdoba;14019 Castro del Río;Hombres;2006;4019
14;Córdoba;14019 Castro del Río;Hombres;2005;3992
14;Córdoba;14019 Castro del Río;Hombres;2004;3999
14;Córdoba;14019 Castro del Río;Hombres;2003;3994
14;Córdoba;14019 Castro del Río;Hombres;2002;3970
14;Córdoba;14019 Castro del Río;Hombres;2001;3938
14;Córdoba;14019 Castro del Río;Hombres;2000;3939
14;Córdoba;14019 Castro del Río;Hombres;1999;3924
14;Córdoba;14019 Castro del Río;Hombres;1998;3902
14;Córdoba;14019 Castro del Río;Hombres;1997;
14;Córdoba;14019 Castro del Río;Hombres;1996;3913
14;Córdoba;14019 Castro del Río;Mujeres;2023;3891
14;Córdoba;14019 Castro del Río;Mujeres;2022;3914
14;Córdoba;14019 Castro del Río;Mujeres;2021;3914
14;Córdoba;14019 Castro del Río;Mujeres;2020;3932
14;Córdoba;14019 Castro del Río;Mujeres;2019;3940
14;Córdoba;14019 Castro del Río;Mujeres;2018;3945
14;Córdoba;14019 Castro del Río;Mujeres;2017;3963
14;Córdoba;14019 Castro del Río;Mujeres;2016;3989
14;Córdoba;14019 Castro del Río;Mujeres;2015;4029
14;Córdoba;14019 Castro del Río;Mujeres;2014;4050
14;Córdoba;14019 Castro del Río;Mujeres;2013;4073
14;Córdoba;14019 Castro del Río;Mujeres;2012;4077
14;Córdoba;14019 Castro del Río;Mujeres;2011;4062
14;Córdoba;14019 Castro del Río;Mujeres;2010;4066
14;Córdoba;14019 Castro del Río;Mujeres;2009;4087
14;Córdoba;14019 Castro del Río;Mujeres;2008;4070
14;Córdoba;14019 Castro del Río;Mujeres;2007;4053
14;Córdoba;14019 Castro del Río;Mujeres;2006;4055
14;Córdoba;14019 Castro del Río;Mujeres;2005;4096
14;Córdoba;14019 Castro del Río;Mujeres;2004;4077
14;Córdoba;14019 Castro del Río;Mujeres;2003;4089
14;Córdoba;14019 Castro del Río;Mujeres;2002;4094
14;Córdoba;14019 Castro del Río;Mujeres;2001;4091
14;Córdoba;14019 Castro del Río;Mujeres;2000;4101
14;Córdoba;14019 Castro del Río;Mujeres;1999;4099
14;Córdoba;14019 Castro del Río;Mujeres;1998;4113
14;Córdoba;14019 Castro del Río;Mujeres;1997;
14;Córdoba;14019 Castro del Río;Mujeres;1996;4123
14;Córdoba;14020 Conquista;Total;2023;371
14;Córdoba;14020 Conquista;Total;2022;380
14;Córdoba;14020 Conquista;Total;2021;372
14;Córdoba;14020 Conquista;Total;2020;366
14;Córdoba;14020 Conquista;Total;2019;379
14;Córdoba;14020 Conquista;Total;2018;401
14;Córdoba;14020 Conquista;Total;2017;418
14;Córdoba;14020 Conquista;Total;2016;430
14;Córdoba;14020 Conquista;Total;2015;438
14;Córdoba;14020 Conquista;Total;2014;448
14;Córdoba;14020 Conquista;Total;2013;455
14;Córdoba;14020 Conquista;Total;2012;461
14;Córdoba;14020 Conquista;Total;2011;466
14;Córdoba;14020 Conquista;Total;2010;470
14;Córdoba;14020 Conquista;Total;2009;484
14;Córdoba;14020 Conquista;Total;2008;479
14;Córdoba;14020 Conquista;Total;2007;485
14;Córdoba;14020 Conquista;Total;2006;486
14;Córdoba;14020 Conquista;Total;2005;483
14;Córdoba;14020 Conquista;Total;2004;492
14;Córdoba;14020 Conquista;Total;2003;488
14;Córdoba;14020 Conquista;Total;2002;497
14;Córdoba;14020 Conquista;Total;2001;494
14;Córdoba;14020 Conquista;Total;2000;501
14;Córdoba;14020 Conquista;Total;1999;508
14;Córdoba;14020 Conquista;Total;1998;512
14;Córdoba;14020 Conquista;Total;1997;
14;Córdoba;14020 Conquista;Total;1996;530
14;Córdoba;14020 Conquista;Hombres;2023;187
14;Córdoba;14020 Conquista;Hombres;2022;192
14;Córdoba;14020 Conquista;Hombres;2021;192
14;Córdoba;14020 Conquista;Hombres;2020;182
14;Córdoba;14020 Conquista;Hombres;2019;186
14;Córdoba;14020 Conquista;Hombres;2018;196
14;Córdoba;14020 Conquista;Hombres;2017;208
14;Córdoba;14020 Conquista;Hombres;2016;215
14;Córdoba;14020 Conquista;Hombres;2015;219
14;Córdoba;14020 Conquista;Hombres;2014;222
14;Córdoba;14020 Conquista;Hombres;2013;222
14;Córdoba;14020 Conquista;Hombres;2012;227
14;Córdoba;14020 Conquista;Hombres;2011;225
14;Córdoba;14020 Conquista;Hombres;2010;227
14;Córdoba;14020 Conquista;Hombres;2009;229
14;Córdoba;14020 Conquista;Hombres;2008;228
14;Córdoba;14020 Conquista;Hombres;2007;231
14;Córdoba;14020 Conquista;Hombres;2006;231
14;Córdoba;14020 Conquista;Hombres;2005;233
14;Córdoba;14020 Conquista;Hombres;2004;240
14;Córdoba;14020 Conquista;Hombres;2003;239
14;Córdoba;14020 Conquista;Hombres;2002;246
14;Córdoba;14020 Conquista;Hombres;2001;246
14;Córdoba;14020 Conquista;Hombres;2000;253
14;Córdoba;14020 Conquista;Hombres;1999;260
14;Córdoba;14020 Conquista;Hombres;1998;261
14;Córdoba;14020 Conquista;Hombres;1997;
14;Córdoba;14020 Conquista;Hombres;1996;260
14;Córdoba;14020 Conquista;Mujeres;2023;184
14;Córdoba;14020 Conquista;Mujeres;2022;188
14;Córdoba;14020 Conquista;Mujeres;2021;180
14;Córdoba;14020 Conquista;Mujeres;2020;184
14;Córdoba;14020 Conquista;Mujeres;2019;193
14;Córdoba;14020 Conquista;Mujeres;2018;205
14;Córdoba;14020 Conquista;Mujeres;2017;210
14;Córdoba;14020 Conquista;Mujeres;2016;215
14;Córdoba;14020 Conquista;Mujeres;2015;219
14;Córdoba;14020 Conquista;Mujeres;2014;226
14;Córdoba;14020 Conquista;Mujeres;2013;233
14;Córdoba;14020 Conquista;Mujeres;2012;234
14;Córdoba;14020 Conquista;Mujeres;2011;241
14;Córdoba;14020 Conquista;Mujeres;2010;243
14;Córdoba;14020 Conquista;Mujeres;2009;255
14;Córdoba;14020 Conquista;Mujeres;2008;251
14;Córdoba;14020 Conquista;Mujeres;2007;254
14;Córdoba;14020 Conquista;Mujeres;2006;255
14;Córdoba;14020 Conquista;Mujeres;2005;250
14;Córdoba;14020 Conquista;Mujeres;2004;252
14;Córdoba;14020 Conquista;Mujeres;2003;249
14;Córdoba;14020 Conquista;Mujeres;2002;251
14;Córdoba;14020 Conquista;Mujeres;2001;248
14;Córdoba;14020 Conquista;Mujeres;2000;248
14;Córdoba;14020 Conquista;Mujeres;1999;248
14;Córdoba;14020 Conquista;Mujeres;1998;251
14;Córdoba;14020 Conquista;Mujeres;1997;
14;Córdoba;14020 Conquista;Mujeres;1996;270
14;Córdoba;14021 Córdoba;Total;2023;323763
14;Córdoba;14021 Córdoba;Total;2022;319515
14;Córdoba;14021 Córdoba;Total;2021;322071
14;Córdoba;14021 Córdoba;Total;2020;326039
14;Córdoba;14021 Córdoba;Total;2019;325701
14;Córdoba;14021 Córdoba;Total;2018;325708
14;Córdoba;14021 Córdoba;Total;2017;325916
14;Córdoba;14021 Córdoba;Total;2016;326609
14;Córdoba;14021 Córdoba;Total;2015;327362
14;Córdoba;14021 Córdoba;Total;2014;328041
14;Córdoba;14021 Córdoba;Total;2013;328704
14;Córdoba;14021 Córdoba;Total;2012;328841
14;Córdoba;14021 Córdoba;Total;2011;328659
14;Córdoba;14021 Córdoba;Total;2010;328547
14;Córdoba;14021 Córdoba;Total;2009;328428
14;Córdoba;14021 Córdoba;Total;2008;325453
14;Córdoba;14021 Córdoba;Total;2007;323600
14;Córdoba;14021 Córdoba;Total;2006;322867
14;Córdoba;14021 Córdoba;Total;2005;321164
14;Córdoba;14021 Córdoba;Total;2004;319692
14;Córdoba;14021 Córdoba;Total;2003;318628
14;Córdoba;14021 Córdoba;Total;2002;314805
14;Córdoba;14021 Córdoba;Total;2001;314034
14;Córdoba;14021 Córdoba;Total;2000;313463
14;Córdoba;14021 Córdoba;Total;1999;311708
14;Córdoba;14021 Córdoba;Total;1998;309961
14;Córdoba;14021 Córdoba;Total;1997;
14;Córdoba;14021 Córdoba;Total;1996;306248
14;Córdoba;14021 Córdoba;Hombres;2023;155314
14;Córdoba;14021 Córdoba;Hombres;2022;153368
14;Córdoba;14021 Córdoba;Hombres;2021;154617
14;Córdoba;14021 Córdoba;Hombres;2020;156523
14;Córdoba;14021 Córdoba;Hombres;2019;156355
14;Córdoba;14021 Córdoba;Hombres;2018;156417
14;Córdoba;14021 Córdoba;Hombres;2017;156522
14;Córdoba;14021 Córdoba;Hombres;2016;156914
14;Córdoba;14021 Córdoba;Hombres;2015;157311
14;Córdoba;14021 Córdoba;Hombres;2014;157704
14;Córdoba;14021 Córdoba;Hombres;2013;157969
14;Córdoba;14021 Córdoba;Hombres;2012;158109
14;Córdoba;14021 Córdoba;Hombres;2011;157984
14;Córdoba;14021 Córdoba;Hombres;2010;158082
14;Córdoba;14021 Córdoba;Hombres;2009;158233
14;Córdoba;14021 Córdoba;Hombres;2008;156665
14;Córdoba;14021 Córdoba;Hombres;2007;155809
14;Córdoba;14021 Córdoba;Hombres;2006;155543
14;Córdoba;14021 Córdoba;Hombres;2005;154681
14;Córdoba;14021 Córdoba;Hombres;2004;153991
14;Córdoba;14021 Córdoba;Hombres;2003;153468
14;Córdoba;14021 Córdoba;Hombres;2002;151591
14;Córdoba;14021 Córdoba;Hombres;2001;151249
14;Córdoba;14021 Córdoba;Hombres;2000;151060
14;Córdoba;14021 Córdoba;Hombres;1999;150243
14;Córdoba;14021 Córdoba;Hombres;1998;149284
14;Córdoba;14021 Córdoba;Hombres;1997;
14;Córdoba;14021 Córdoba;Hombres;1996;147344
14;Córdoba;14021 Córdoba;Mujeres;2023;168449
14;Córdoba;14021 Córdoba;Mujeres;2022;166147
14;Córdoba;14021 Córdoba;Mujeres;2021;167454
14;Córdoba;14021 Córdoba;Mujeres;2020;169516
14;Córdoba;14021 Córdoba;Mujeres;2019;169346
14;Córdoba;14021 Córdoba;Mujeres;2018;169291
14;Córdoba;14021 Córdoba;Mujeres;2017;169394
14;Córdoba;14021 Córdoba;Mujeres;2016;169695
14;Córdoba;14021 Córdoba;Mujeres;2015;170051
14;Córdoba;14021 Córdoba;Mujeres;2014;170337
14;Córdoba;14021 Córdoba;Mujeres;2013;170735
14;Córdoba;14021 Córdoba;Mujeres;2012;170732
14;Córdoba;14021 Córdoba;Mujeres;2011;170675
14;Córdoba;14021 Córdoba;Mujeres;2010;170465
14;Córdoba;14021 Córdoba;Mujeres;2009;170195
14;Córdoba;14021 Córdoba;Mujeres;2008;168788
14;Córdoba;14021 Córdoba;Mujeres;2007;167791
14;Córdoba;14021 Córdoba;Mujeres;2006;167324
14;Córdoba;14021 Córdoba;Mujeres;2005;166483
14;Córdoba;14021 Córdoba;Mujeres;2004;165701
14;Córdoba;14021 Córdoba;Mujeres;2003;165160
14;Córdoba;14021 Córdoba;Mujeres;2002;163214
14;Córdoba;14021 Córdoba;Mujeres;2001;162785
14;Córdoba;14021 Córdoba;Mujeres;2000;162403
14;Córdoba;14021 Córdoba;Mujeres;1999;161465
14;Córdoba;14021 Córdoba;Mujeres;1998;160677
14;Córdoba;14021 Córdoba;Mujeres;1997;
14;Córdoba;14021 Córdoba;Mujeres;1996;158904
14;Córdoba;14022 Doña Mencía;Total;2023;4511
14;Córdoba;14022 Doña Mencía;Total;2022;4583
14;Córdoba;14022 Doña Mencía;Total;2021;4603
14;Córdoba;14022 Doña Mencía;Total;2020;4615
14;Córdoba;14022 Doña Mencía;Total;2019;4638
14;Córdoba;14022 Doña Mencía;Total;2018;4684
14;Córdoba;14022 Doña Mencía;Total;2017;4718
14;Córdoba;14022 Doña Mencía;Total;2016;4789
14;Córdoba;14022 Doña Mencía;Total;2015;4882
14;Córdoba;14022 Doña Mencía;Total;2014;4935
14;Córdoba;14022 Doña Mencía;Total;2013;4982
14;Córdoba;14022 Doña Mencía;Total;2012;4994
14;Córdoba;14022 Doña Mencía;Total;2011;5010
14;Córdoba;14022 Doña Mencía;Total;2010;5029
14;Córdoba;14022 Doña Mencía;Total;2009;5044
14;Córdoba;14022 Doña Mencía;Total;2008;5029
14;Córdoba;14022 Doña Mencía;Total;2007;5002
14;Córdoba;14022 Doña Mencía;Total;2006;5001
14;Córdoba;14022 Doña Mencía;Total;2005;5003
14;Córdoba;14022 Doña Mencía;Total;2004;5002
14;Córdoba;14022 Doña Mencía;Total;2003;4981
14;Córdoba;14022 Doña Mencía;Total;2002;4971
14;Córdoba;14022 Doña Mencía;Total;2001;4927
14;Córdoba;14022 Doña Mencía;Total;2000;4946
14;Córdoba;14022 Doña Mencía;Total;1999;4955
14;Córdoba;14022 Doña Mencía;Total;1998;5047
14;Córdoba;14022 Doña Mencía;Total;1997;
14;Córdoba;14022 Doña Mencía;Total;1996;5007
14;Córdoba;14022 Doña Mencía;Hombres;2023;2181
14;Córdoba;14022 Doña Mencía;Hombres;2022;2220
14;Córdoba;14022 Doña Mencía;Hombres;2021;2239
14;Córdoba;14022 Doña Mencía;Hombres;2020;2244
14;Córdoba;14022 Doña Mencía;Hombres;2019;2249
14;Córdoba;14022 Doña Mencía;Hombres;2018;2282
14;Córdoba;14022 Doña Mencía;Hombres;2017;2305
14;Córdoba;14022 Doña Mencía;Hombres;2016;2331
14;Córdoba;14022 Doña Mencía;Hombres;2015;2372
14;Córdoba;14022 Doña Mencía;Hombres;2014;2414
14;Córdoba;14022 Doña Mencía;Hombres;2013;2442
14;Córdoba;14022 Doña Mencía;Hombres;2012;2449
14;Córdoba;14022 Doña Mencía;Hombres;2011;2465
14;Córdoba;14022 Doña Mencía;Hombres;2010;2475
14;Córdoba;14022 Doña Mencía;Hombres;2009;2483
14;Córdoba;14022 Doña Mencía;Hombres;2008;2494
14;Córdoba;14022 Doña Mencía;Hombres;2007;2481
14;Córdoba;14022 Doña Mencía;Hombres;2006;2473
14;Córdoba;14022 Doña Mencía;Hombres;2005;2478
14;Córdoba;14022 Doña Mencía;Hombres;2004;2484
14;Córdoba;14022 Doña Mencía;Hombres;2003;2472
14;Córdoba;14022 Doña Mencía;Hombres;2002;2478
14;Córdoba;14022 Doña Mencía;Hombres;2001;2447
14;Córdoba;14022 Doña Mencía;Hombres;2000;2470
14;Córdoba;14022 Doña Mencía;Hombres;1999;2467
14;Córdoba;14022 Doña Mencía;Hombres;1998;2518
14;Córdoba;14022 Doña Mencía;Hombres;1997;
14;Córdoba;14022 Doña Mencía;Hombres;1996;2491
14;Córdoba;14022 Doña Mencía;Mujeres;2023;2330
14;Córdoba;14022 Doña Mencía;Mujeres;2022;2363
14;Córdoba;14022 Doña Mencía;Mujeres;2021;2364
14;Córdoba;14022 Doña Mencía;Mujeres;2020;2371
14;Córdoba;14022 Doña Mencía;Mujeres;2019;2389
14;Córdoba;14022 Doña Mencía;Mujeres;2018;2402
14;Córdoba;14022 Doña Mencía;Mujeres;2017;2413
14;Córdoba;14022 Doña Mencía;Mujeres;2016;2458
14;Córdoba;14022 Doña Mencía;Mujeres;2015;2510
14;Córdoba;14022 Doña Mencía;Mujeres;2014;2521
14;Córdoba;14022 Doña Mencía;Mujeres;2013;2540
14;Córdoba;14022 Doña Mencía;Mujeres;2012;2545
14;Córdoba;14022 Doña Mencía;Mujeres;2011;2545
14;Córdoba;14022 Doña Mencía;Mujeres;2010;2554
14;Córdoba;14022 Doña Mencía;Mujeres;2009;2561
14;Córdoba;14022 Doña Mencía;Mujeres;2008;2535
14;Córdoba;14022 Doña Mencía;Mujeres;2007;2521
14;Córdoba;14022 Doña Mencía;Mujeres;2006;2528
14;Córdoba;14022 Doña Mencía;Mujeres;2005;2525
14;Córdoba;14022 Doña Mencía;Mujeres;2004;2518
14;Córdoba;14022 Doña Mencía;Mujeres;2003;2509
14;Córdoba;14022 Doña Mencía;Mujeres;2002;2493
14;Córdoba;14022 Doña Mencía;Mujeres;2001;2480
14;Córdoba;14022 Doña Mencía;Mujeres;2000;2476
14;Córdoba;14022 Doña Mencía;Mujeres;1999;2488
14;Córdoba;14022 Doña Mencía;Mujeres;1998;2529
14;Córdoba;14022 Doña Mencía;Mujeres;1997;
14;Córdoba;14022 Doña Mencía;Mujeres;1996;2516
14;Córdoba;14023 Dos Torres;Total;2023;2383
14;Córdoba;14023 Dos Torres;Total;2022;2402
14;Córdoba;14023 Dos Torres;Total;2021;2399
14;Córdoba;14023 Dos Torres;Total;2020;2394
14;Córdoba;14023 Dos Torres;Total;2019;2411
14;Córdoba;14023 Dos Torres;Total;2018;2416
14;Córdoba;14023 Dos Torres;Total;2017;2426
14;Córdoba;14023 Dos Torres;Total;2016;2453
14;Córdoba;14023 Dos Torres;Total;2015;2457
14;Córdoba;14023 Dos Torres;Total;2014;2442
14;Córdoba;14023 Dos Torres;Total;2013;2494
14;Córdoba;14023 Dos Torres;Total;2012;2524
14;Córdoba;14023 Dos Torres;Total;2011;2555
14;Córdoba;14023 Dos Torres;Total;2010;2563
14;Córdoba;14023 Dos Torres;Total;2009;2570
14;Córdoba;14023 Dos Torres;Total;2008;2566
14;Córdoba;14023 Dos Torres;Total;2007;2601
14;Córdoba;14023 Dos Torres;Total;2006;2592
14;Córdoba;14023 Dos Torres;Total;2005;2616
14;Córdoba;14023 Dos Torres;Total;2004;2609
14;Córdoba;14023 Dos Torres;Total;2003;2575
14;Córdoba;14023 Dos Torres;Total;2002;2617
14;Córdoba;14023 Dos Torres;Total;2001;2597
14;Córdoba;14023 Dos Torres;Total;2000;2586
14;Córdoba;14023 Dos Torres;Total;1999;2602
14;Córdoba;14023 Dos Torres;Total;1998;2515
14;Córdoba;14023 Dos Torres;Total;1997;
14;Córdoba;14023 Dos Torres;Total;1996;2564
14;Córdoba;14023 Dos Torres;Hombres;2023;1199
14;Córdoba;14023 Dos Torres;Hombres;2022;1205
14;Córdoba;14023 Dos Torres;Hombres;2021;1191
14;Córdoba;14023 Dos Torres;Hombres;2020;1192
14;Córdoba;14023 Dos Torres;Hombres;2019;1202
14;Córdoba;14023 Dos Torres;Hombres;2018;1199
14;Córdoba;14023 Dos Torres;Hombres;2017;1202
14;Córdoba;14023 Dos Torres;Hombres;2016;1216
14;Córdoba;14023 Dos Torres;Hombres;2015;1219
14;Córdoba;14023 Dos Torres;Hombres;2014;1205
14;Córdoba;14023 Dos Torres;Hombres;2013;1231
14;Córdoba;14023 Dos Torres;Hombres;2012;1245
14;Córdoba;14023 Dos Torres;Hombres;2011;1262
14;Córdoba;14023 Dos Torres;Hombres;2010;1268
14;Córdoba;14023 Dos Torres;Hombres;2009;1264
14;Córdoba;14023 Dos Torres;Hombres;2008;1273
14;Córdoba;14023 Dos Torres;Hombres;2007;1292
14;Córdoba;14023 Dos Torres;Hombres;2006;1286
14;Córdoba;14023 Dos Torres;Hombres;2005;1286
14;Córdoba;14023 Dos Torres;Hombres;2004;1281
14;Córdoba;14023 Dos Torres;Hombres;2003;1259
14;Córdoba;14023 Dos Torres;Hombres;2002;1288
14;Córdoba;14023 Dos Torres;Hombres;2001;1277
14;Córdoba;14023 Dos Torres;Hombres;2000;1270
14;Córdoba;14023 Dos Torres;Hombres;1999;1283
14;Córdoba;14023 Dos Torres;Hombres;1998;1236
14;Córdoba;14023 Dos Torres;Hombres;1997;
14;Córdoba;14023 Dos Torres;Hombres;1996;1259
14;Córdoba;14023 Dos Torres;Mujeres;2023;1184
14;Córdoba;14023 Dos Torres;Mujeres;2022;1197
14;Córdoba;14023 Dos Torres;Mujeres;2021;1208
14;Córdoba;14023 Dos Torres;Mujeres;2020;1202
14;Córdoba;14023 Dos Torres;Mujeres;2019;1209
14;Córdoba;14023 Dos Torres;Mujeres;2018;1217
14;Córdoba;14023 Dos Torres;Mujeres;2017;1224
14;Córdoba;14023 Dos Torres;Mujeres;2016;1237
14;Córdoba;14023 Dos Torres;Mujeres;2015;1238
14;Córdoba;14023 Dos Torres;Mujeres;2014;1237
14;Córdoba;14023 Dos Torres;Mujeres;2013;1263
14;Córdoba;14023 Dos Torres;Mujeres;2012;1279
14;Córdoba;14023 Dos Torres;Mujeres;2011;1293
14;Córdoba;14023 Dos Torres;Mujeres;2010;1295
14;Córdoba;14023 Dos Torres;Mujeres;2009;1306
14;Córdoba;14023 Dos Torres;Mujeres;2008;1293
14;Córdoba;14023 Dos Torres;Mujeres;2007;1309
14;Córdoba;14023 Dos Torres;Mujeres;2006;1306
14;Córdoba;14023 Dos Torres;Mujeres;2005;1330
14;Córdoba;14023 Dos Torres;Mujeres;2004;1328
14;Córdoba;14023 Dos Torres;Mujeres;2003;1316
14;Córdoba;14023 Dos Torres;Mujeres;2002;1329
14;Córdoba;14023 Dos Torres;Mujeres;2001;1320
14;Córdoba;14023 Dos Torres;Mujeres;2000;1316
14;Córdoba;14023 Dos Torres;Mujeres;1999;1319
14;Córdoba;14023 Dos Torres;Mujeres;1998;1279
14;Córdoba;14023 Dos Torres;Mujeres;1997;
14;Córdoba;14023 Dos Torres;Mujeres;1996;1305
14;Córdoba;14024 Encinas Reales;Total;2023;2252
14;Córdoba;14024 Encinas Reales;Total;2022;2266
14;Córdoba;14024 Encinas Reales;Total;2021;2256
14;Córdoba;14024 Encinas Reales;Total;2020;2254
14;Córdoba;14024 Encinas Reales;Total;2019;2254
14;Córdoba;14024 Encinas Reales;Total;2018;2285
14;Córdoba;14024 Encinas Reales;Total;2017;2297
14;Córdoba;14024 Encinas Reales;Total;2016;2324
14;Córdoba;14024 Encinas Reales;Total;2015;2343
14;Córdoba;14024 Encinas Reales;Total;2014;2375
14;Córdoba;14024 Encinas Reales;Total;2013;2407
14;Córdoba;14024 Encinas Reales;Total;2012;2391
14;Córdoba;14024 Encinas Reales;Total;2011;2408
14;Córdoba;14024 Encinas Reales;Total;2010;2419
14;Córdoba;14024 Encinas Reales;Total;2009;2414
14;Córdoba;14024 Encinas Reales;Total;2008;2438
14;Córdoba;14024 Encinas Reales;Total;2007;2438
14;Córdoba;14024 Encinas Reales;Total;2006;2425
14;Córdoba;14024 Encinas Reales;Total;2005;2415
14;Córdoba;14024 Encinas Reales;Total;2004;2408
14;Córdoba;14024 Encinas Reales;Total;2003;2364
14;Córdoba;14024 Encinas Reales;Total;2002;2373
14;Córdoba;14024 Encinas Reales;Total;2001;2383
14;Córdoba;14024 Encinas Reales;Total;2000;2401
14;Córdoba;14024 Encinas Reales;Total;1999;2395
14;Córdoba;14024 Encinas Reales;Total;1998;2341
14;Córdoba;14024 Encinas Reales;Total;1997;
14;Córdoba;14024 Encinas Reales;Total;1996;2333
14;Córdoba;14024 Encinas Reales;Hombres;2023;1104
14;Córdoba;14024 Encinas Reales;Hombres;2022;1115
14;Córdoba;14024 Encinas Reales;Hombres;2021;1116
14;Córdoba;14024 Encinas Reales;Hombres;2020;1117
14;Córdoba;14024 Encinas Reales;Hombres;2019;1115
14;Córdoba;14024 Encinas Reales;Hombres;2018;1130
14;Córdoba;14024 Encinas Reales;Hombres;2017;1137
14;Córdoba;14024 Encinas Reales;Hombres;2016;1154
14;Córdoba;14024 Encinas Reales;Hombres;2015;1159
14;Córdoba;14024 Encinas Reales;Hombres;2014;1176
14;Córdoba;14024 Encinas Reales;Hombres;2013;1199
14;Córdoba;14024 Encinas Reales;Hombres;2012;1192
14;Córdoba;14024 Encinas Reales;Hombres;2011;1189
14;Córdoba;14024 Encinas Reales;Hombres;2010;1188
14;Córdoba;14024 Encinas Reales;Hombres;2009;1185
14;Córdoba;14024 Encinas Reales;Hombres;2008;1202
14;Córdoba;14024 Encinas Reales;Hombres;2007;1211
14;Córdoba;14024 Encinas Reales;Hombres;2006;1197
14;Córdoba;14024 Encinas Reales;Hombres;2005;1189
14;Córdoba;14024 Encinas Reales;Hombres;2004;1189
14;Córdoba;14024 Encinas Reales;Hombres;2003;1168
14;Córdoba;14024 Encinas Reales;Hombres;2002;1164
14;Córdoba;14024 Encinas Reales;Hombres;2001;1174
14;Córdoba;14024 Encinas Reales;Hombres;2000;1175
14;Córdoba;14024 Encinas Reales;Hombres;1999;1166
14;Córdoba;14024 Encinas Reales;Hombres;1998;1146
14;Córdoba;14024 Encinas Reales;Hombres;1997;
14;Córdoba;14024 Encinas Reales;Hombres;1996;1147
14;Córdoba;14024 Encinas Reales;Mujeres;2023;1148
14;Córdoba;14024 Encinas Reales;Mujeres;2022;1151
14;Córdoba;14024 Encinas Reales;Mujeres;2021;1140
14;Córdoba;14024 Encinas Reales;Mujeres;2020;1137
14;Córdoba;14024 Encinas Reales;Mujeres;2019;1139
14;Córdoba;14024 Encinas Reales;Mujeres;2018;1155
14;Córdoba;14024 Encinas Reales;Mujeres;2017;1160
14;Córdoba;14024 Encinas Reales;Mujeres;2016;1170
