codigo_provincia;nombre_provincia;Municipios;Sexo;Periodo;Total
22;Huesca;22007 Albalate de Cinca;Total;2008;1179
22;Huesca;22007 Albalate de Cinca;Total;2007;1131
22;Huesca;22007 Albalate de Cinca;Total;2006;1153
22;Huesca;22007 Albalate de Cinca;Total;2005;1189
22;Huesca;22007 Albalate de Cinca;Total;2004;1222
22;Huesca;22007 Albalate de Cinca;Total;2003;1286
22;Huesca;22007 Albalate de Cinca;Total;2002;1340
22;Huesca;22007 Albalate de Cinca;Total;2001;1246
22;Huesca;22007 Albalate de Cinca;Total;2000;1149
22;Huesca;22007 Albalate de Cinca;Total;1999;1105
22;Huesca;22007 Albalate de Cinca;Total;1998;1090
22;Huesca;22007 Albalate de Cinca;Total;1997;
22;Huesca;22007 Albalate de Cinca;Total;1996;1107
22;Huesca;22007 Albalate de Cinca;Hombres;2023;630
22;Huesca;22007 Albalate de Cinca;Hombres;2022;616
22;Huesca;22007 Albalate de Cinca;Hombres;2021;617
22;Huesca;22007 Albalate de Cinca;Hombres;2020;595
22;Huesca;22007 Albalate de Cinca;Hombres;2019;592
22;Huesca;22007 Albalate de Cinca;Hombres;2018;586
22;Huesca;22007 Albalate de Cinca;Hombres;2017;590
22;Huesca;22007 Albalate de Cinca;Hombres;2016;608
22;Huesca;22007 Albalate de Cinca;Hombres;2015;609
22;Huesca;22007 Albalate de Cinca;Hombres;2014;634
22;Huesca;22007 Albalate de Cinca;Hombres;2013;644
22;Huesca;22007 Albalate de Cinca;Hombres;2012;657
22;Huesca;22007 Albalate de Cinca;Hombres;2011;665
22;Huesca;22007 Albalate de Cinca;Hombres;2010;647
22;Huesca;22007 Albalate de Cinca;Hombres;2009;638
22;Huesca;22007 Albalate de Cinca;Hombres;2008;614
22;Huesca;22007 Albalate de Cinca;Hombres;2007;587
22;Huesca;22007 Albalate de Cinca;Hombres;2006;619
22;Huesca;22007 Albalate de Cinca;Hombres;2005;639
22;Huesca;22007 Albalate de Cinca;Hombres;2004;667
22;Huesca;22007 Albalate de Cinca;Hombres;2003;725
22;Huesca;22007 Albalate de Cinca;Hombres;2002;761
22;Huesca;22007 Albalate de Cinca;Hombres;2001;677
22;Huesca;22007 Albalate de Cinca;Hombres;2000;592
22;Huesca;22007 Albalate de Cinca;Hombres;1999;557
22;Huesca;22007 Albalate de Cinca;Hombres;1998;542
22;Huesca;22007 Albalate de Cinca;Hombres;1997;
22;Huesca;22007 Albalate de Cinca;Hombres;1996;566
22;Huesca;22007 Albalate de Cinca;Mujeres;2023;508
22;Huesca;22007 Albalate de Cinca;Mujeres;2022;509
22;Huesca;22007 Albalate de Cinca;Mujeres;2021;508
22;Huesca;22007 Albalate de Cinca;Mujeres;2020;504
22;Huesca;22007 Albalate de Cinca;Mujeres;2019;511
22;Huesca;22007 Albalate de Cinca;Mujeres;2018;516
22;Huesca;22007 Albalate de Cinca;Mujeres;2017;530
22;Huesca;22007 Albalate de Cinca;Mujeres;2016;539
22;Huesca;22007 Albalate de Cinca;Mujeres;2015;542
22;Huesca;22007 Albalate de Cinca;Mujeres;2014;567
22;Huesca;22007 Albalate de Cinca;Mujeres;2013;605
22;Huesca;22007 Albalate de Cinca;Mujeres;2012;594
22;Huesca;22007 Albalate de Cinca;Mujeres;2011;594
22;Huesca;22007 Albalate de Cinca;Mujeres;2010;590
22;Huesca;22007 Albalate de Cinca;Mujeres;2009;567
22;Huesca;22007 Albalate de Cinca;Mujeres;2008;565
22;Huesca;22007 Albalate de Cinca;Mujeres;2007;544
22;Huesca;22007 Albalate de Cinca;Mujeres;2006;534
22;Huesca;22007 Albalate de Cinca;Mujeres;2005;550
22;Huesca;22007 Albalate de Cinca;Mujeres;2004;555
22;Huesca;22007 Albalate de Cinca;Mujeres;2003;561
22;Huesca;22007 Albalate de Cinca;Mujeres;2002;579
22;Huesca;22007 Albalate de Cinca;Mujeres;2001;569
22;Huesca;22007 Albalate de Cinca;Mujeres;2000;557
22;Huesca;22007 Albalate de Cinca;Mujeres;1999;548
22;Huesca;22007 Albalate de Cinca;Mujeres;1998;548
22;Huesca;22007 Albalate de Cinca;Mujeres;1997;
22;Huesca;22007 Albalate de Cinca;Mujeres;1996;541
22;Huesca;22008 Albalatillo;Total;2023;200
22;Huesca;22008 Albalatillo;Total;2022;204
22;Huesca;22008 Albalatillo;Total;2021;188
22;Huesca;22008 Albalatillo;Total;2020;163
22;Huesca;22008 Albalatillo;Total;2019;176
22;Huesca;22008 Albalatillo;Total;2018;181
22;Huesca;22008 Albalatillo;Total;2017;187
22;Huesca;22008 Albalatillo;Total;2016;196
22;Huesca;22008 Albalatillo;Total;2015;205
22;Huesca;22008 Albalatillo;Total;2014;207
22;Huesca;22008 Albalatillo;Total;2013;209
22;Huesca;22008 Albalatillo;Total;2012;224
22;Huesca;22008 Albalatillo;Total;2011;237
22;Huesca;22008 Albalatillo;Total;2010;243
22;Huesca;22008 Albalatillo;Total;2009;234
22;Huesca;22008 Albalatillo;Total;2008;248
22;Huesca;22008 Albalatillo;Total;2007;265
22;Huesca;22008 Albalatillo;Total;2006;255
22;Huesca;22008 Albalatillo;Total;2005;265
22;Huesca;22008 Albalatillo;Total;2004;253
22;Huesca;22008 Albalatillo;Total;2003;243
22;Huesca;22008 Albalatillo;Total;2002;251
22;Huesca;22008 Albalatillo;Total;2001;254
22;Huesca;22008 Albalatillo;Total;2000;258
22;Huesca;22008 Albalatillo;Total;1999;261
22;Huesca;22008 Albalatillo;Total;1998;270
22;Huesca;22008 Albalatillo;Total;1997;
22;Huesca;22008 Albalatillo;Total;1996;271
22;Huesca;22008 Albalatillo;Hombres;2023;111
22;Huesca;22008 Albalatillo;Hombres;2022;110
22;Huesca;22008 Albalatillo;Hombres;2021;99
22;Huesca;22008 Albalatillo;Hombres;2020;86
22;Huesca;22008 Albalatillo;Hombres;2019;93
22;Huesca;22008 Albalatillo;Hombres;2018;102
22;Huesca;22008 Albalatillo;Hombres;2017;104
22;Huesca;22008 Albalatillo;Hombres;2016;109
22;Huesca;22008 Albalatillo;Hombres;2015;114
22;Huesca;22008 Albalatillo;Hombres;2014;111
22;Huesca;22008 Albalatillo;Hombres;2013;113
22;Huesca;22008 Albalatillo;Hombres;2012;117
22;Huesca;22008 Albalatillo;Hombres;2011;122
22;Huesca;22008 Albalatillo;Hombres;2010;124
22;Huesca;22008 Albalatillo;Hombres;2009;119
22;Huesca;22008 Albalatillo;Hombres;2008;127
22;Huesca;22008 Albalatillo;Hombres;2007;140
22;Huesca;22008 Albalatillo;Hombres;2006;137
22;Huesca;22008 Albalatillo;Hombres;2005;135
22;Huesca;22008 Albalatillo;Hombres;2004;128
22;Huesca;22008 Albalatillo;Hombres;2003;122
22;Huesca;22008 Albalatillo;Hombres;2002;129
22;Huesca;22008 Albalatillo;Hombres;2001;127
22;Huesca;22008 Albalatillo;Hombres;2000;128
22;Huesca;22008 Albalatillo;Hombres;1999;129
22;Huesca;22008 Albalatillo;Hombres;1998;136
22;Huesca;22008 Albalatillo;Hombres;1997;
22;Huesca;22008 Albalatillo;Hombres;1996;137
22;Huesca;22008 Albalatillo;Mujeres;2023;89
22;Huesca;22008 Albalatillo;Mujeres;2022;94
22;Huesca;22008 Albalatillo;Mujeres;2021;89
22;Huesca;22008 Albalatillo;Mujeres;2020;77
22;Huesca;22008 Albalatillo;Mujeres;2019;83
22;Huesca;22008 Albalatillo;Mujeres;2018;79
22;Huesca;22008 Albalatillo;Mujeres;2017;83
22;Huesca;22008 Albalatillo;Mujeres;2016;87
22;Huesca;22008 Albalatillo;Mujeres;2015;91
22;Huesca;22008 Albalatillo;Mujeres;2014;96
22;Huesca;22008 Albalatillo;Mujeres;2013;96
22;Huesca;22008 Albalatillo;Mujeres;2012;107
22;Huesca;22008 Albalatillo;Mujeres;2011;115
22;Huesca;22008 Albalatillo;Mujeres;2010;119
22;Huesca;22008 Albalatillo;Mujeres;2009;115
22;Huesca;22008 Albalatillo;Mujeres;2008;121
22;Huesca;22008 Albalatillo;Mujeres;2007;125
22;Huesca;22008 Albalatillo;Mujeres;2006;118
22;Huesca;22008 Albalatillo;Mujeres;2005;130
22;Huesca;22008 Albalatillo;Mujeres;2004;125
22;Huesca;22008 Albalatillo;Mujeres;2003;121
22;Huesca;22008 Albalatillo;Mujeres;2002;122
22;Huesca;22008 Albalatillo;Mujeres;2001;127
22;Huesca;22008 Albalatillo;Mujeres;2000;130
22;Huesca;22008 Albalatillo;Mujeres;1999;132
22;Huesca;22008 Albalatillo;Mujeres;1998;134
22;Huesca;22008 Albalatillo;Mujeres;1997;
22;Huesca;22008 Albalatillo;Mujeres;1996;134
22;Huesca;22009 Albelda;Total;2023;702
22;Huesca;22009 Albelda;Total;2022;694
22;Huesca;22009 Albelda;Total;2021;686
22;Huesca;22009 Albelda;Total;2020;708
22;Huesca;22009 Albelda;Total;2019;698
22;Huesca;22009 Albelda;Total;2018;721
22;Huesca;22009 Albelda;Total;2017;728
22;Huesca;22009 Albelda;Total;2016;735
22;Huesca;22009 Albelda;Total;2015;750
22;Huesca;22009 Albelda;Total;2014;762
22;Huesca;22009 Albelda;Total;2013;794
22;Huesca;22009 Albelda;Total;2012;810
22;Huesca;22009 Albelda;Total;2011;839
22;Huesca;22009 Albelda;Total;2010;847
22;Huesca;22009 Albelda;Total;2009;861
22;Huesca;22009 Albelda;Total;2008;870
22;Huesca;22009 Albelda;Total;2007;875
22;Huesca;22009 Albelda;Total;2006;892
22;Huesca;22009 Albelda;Total;2005;877
22;Huesca;22009 Albelda;Total;2004;877
22;Huesca;22009 Albelda;Total;2003;911
22;Huesca;22009 Albelda;Total;2002;918
22;Huesca;22009 Albelda;Total;2001;928
22;Huesca;22009 Albelda;Total;2000;937
22;Huesca;22009 Albelda;Total;1999;954
22;Huesca;22009 Albelda;Total;1998;962
22;Huesca;22009 Albelda;Total;1997;
22;Huesca;22009 Albelda;Total;1996;975
22;Huesca;22009 Albelda;Hombres;2023;357
22;Huesca;22009 Albelda;Hombres;2022;356
22;Huesca;22009 Albelda;Hombres;2021;358
22;Huesca;22009 Albelda;Hombres;2020;374
22;Huesca;22009 Albelda;Hombres;2019;364
22;Huesca;22009 Albelda;Hombres;2018;376
22;Huesca;22009 Albelda;Hombres;2017;376
22;Huesca;22009 Albelda;Hombres;2016;381
22;Huesca;22009 Albelda;Hombres;2015;391
22;Huesca;22009 Albelda;Hombres;2014;398
22;Huesca;22009 Albelda;Hombres;2013;419
22;Huesca;22009 Albelda;Hombres;2012;437
22;Huesca;22009 Albelda;Hombres;2011;447
22;Huesca;22009 Albelda;Hombres;2010;450
22;Huesca;22009 Albelda;Hombres;2009;461
22;Huesca;22009 Albelda;Hombres;2008;461
22;Huesca;22009 Albelda;Hombres;2007;456
22;Huesca;22009 Albelda;Hombres;2006;459
22;Huesca;22009 Albelda;Hombres;2005;450
22;Huesca;22009 Albelda;Hombres;2004;449
22;Huesca;22009 Albelda;Hombres;2003;460
22;Huesca;22009 Albelda;Hombres;2002;475
22;Huesca;22009 Albelda;Hombres;2001;476
22;Huesca;22009 Albelda;Hombres;2000;481
22;Huesca;22009 Albelda;Hombres;1999;488
22;Huesca;22009 Albelda;Hombres;1998;489
22;Huesca;22009 Albelda;Hombres;1997;
22;Huesca;22009 Albelda;Hombres;1996;497
22;Huesca;22009 Albelda;Mujeres;2023;345
22;Huesca;22009 Albelda;Mujeres;2022;338
22;Huesca;22009 Albelda;Mujeres;2021;328
22;Huesca;22009 Albelda;Mujeres;2020;334
22;Huesca;22009 Albelda;Mujeres;2019;334
22;Huesca;22009 Albelda;Mujeres;2018;345
22;Huesca;22009 Albelda;Mujeres;2017;352
22;Huesca;22009 Albelda;Mujeres;2016;354
22;Huesca;22009 Albelda;Mujeres;2015;359
22;Huesca;22009 Albelda;Mujeres;2014;364
22;Huesca;22009 Albelda;Mujeres;2013;375
22;Huesca;22009 Albelda;Mujeres;2012;373
22;Huesca;22009 Albelda;Mujeres;2011;392
22;Huesca;22009 Albelda;Mujeres;2010;397
22;Huesca;22009 Albelda;Mujeres;2009;400
22;Huesca;22009 Albelda;Mujeres;2008;409
22;Huesca;22009 Albelda;Mujeres;2007;419
22;Huesca;22009 Albelda;Mujeres;2006;433
22;Huesca;22009 Albelda;Mujeres;2005;427
22;Huesca;22009 Albelda;Mujeres;2004;428
22;Huesca;22009 Albelda;Mujeres;2003;451
22;Huesca;22009 Albelda;Mujeres;2002;443
22;Huesca;22009 Albelda;Mujeres;2001;452
22;Huesca;22009 Albelda;Mujeres;2000;456
22;Huesca;22009 Albelda;Mujeres;1999;466
22;Huesca;22009 Albelda;Mujeres;1998;473
22;Huesca;22009 Albelda;Mujeres;1997;
22;Huesca;22009 Albelda;Mujeres;1996;478
22;Huesca;22011 Albero Alto;Total;2023;125
22;Huesca;22011 Albero Alto;Total;2022;117
22;Huesca;22011 Albero Alto;Total;2021;118
22;Huesca;22011 Albero Alto;Total;2020;120
22;Huesca;22011 Albero Alto;Total;2019;117
22;Huesca;22011 Albero Alto;Total;2018;105
22;Huesca;22011 Albero Alto;Total;2017;114
22;Huesca;22011 Albero Alto;Total;2016;114
22;Huesca;22011 Albero Alto;Total;2015;124
22;Huesca;22011 Albero Alto;Total;2014;125
22;Huesca;22011 Albero Alto;Total;2013;123
22;Huesca;22011 Albero Alto;Total;2012;134
22;Huesca;22011 Albero Alto;Total;2011;134
22;Huesca;22011 Albero Alto;Total;2010;132
22;Huesca;22011 Albero Alto;Total;2009;123
22;Huesca;22011 Albero Alto;Total;2008;117
22;Huesca;22011 Albero Alto;Total;2007;120
22;Huesca;22011 Albero Alto;Total;2006;125
22;Huesca;22011 Albero Alto;Total;2005;122
22;Huesca;22011 Albero Alto;Total;2004;114
22;Huesca;22011 Albero Alto;Total;2003;108
22;Huesca;22011 Albero Alto;Total;2002;107
22;Huesca;22011 Albero Alto;Total;2001;104
22;Huesca;22011 Albero Alto;Total;2000;101
22;Huesca;22011 Albero Alto;Total;1999;99
22;Huesca;22011 Albero Alto;Total;1998;100
22;Huesca;22011 Albero Alto;Total;1997;
22;Huesca;22011 Albero Alto;Total;1996;101
22;Huesca;22011 Albero Alto;Hombres;2023;72
22;Huesca;22011 Albero Alto;Hombres;2022;66
22;Huesca;22011 Albero Alto;Hombres;2021;66
22;Huesca;22011 Albero Alto;Hombres;2020;67
22;Huesca;22011 Albero Alto;Hombres;2019;67
22;Huesca;22011 Albero Alto;Hombres;2018;63
22;Huesca;22011 Albero Alto;Hombres;2017;69
22;Huesca;22011 Albero Alto;Hombres;2016;68
22;Huesca;22011 Albero Alto;Hombres;2015;75
22;Huesca;22011 Albero Alto;Hombres;2014;72
22;Huesca;22011 Albero Alto;Hombres;2013;72
22;Huesca;22011 Albero Alto;Hombres;2012;77
22;Huesca;22011 Albero Alto;Hombres;2011;78
22;Huesca;22011 Albero Alto;Hombres;2010;76
22;Huesca;22011 Albero Alto;Hombres;2009;70
22;Huesca;22011 Albero Alto;Hombres;2008;67
22;Huesca;22011 Albero Alto;Hombres;2007;67
22;Huesca;22011 Albero Alto;Hombres;2006;69
22;Huesca;22011 Albero Alto;Hombres;2005;66
22;Huesca;22011 Albero Alto;Hombres;2004;60
22;Huesca;22011 Albero Alto;Hombres;2003;59
22;Huesca;22011 Albero Alto;Hombres;2002;57
22;Huesca;22011 Albero Alto;Hombres;2001;55
22;Huesca;22011 Albero Alto;Hombres;2000;52
22;Huesca;22011 Albero Alto;Hombres;1999;53
22;Huesca;22011 Albero Alto;Hombres;1998;53
22;Huesca;22011 Albero Alto;Hombres;1997;
22;Huesca;22011 Albero Alto;Hombres;1996;53
22;Huesca;22011 Albero Alto;Mujeres;2023;53
22;Huesca;22011 Albero Alto;Mujeres;2022;51
22;Huesca;22011 Albero Alto;Mujeres;2021;52
22;Huesca;22011 Albero Alto;Mujeres;2020;53
22;Huesca;22011 Albero Alto;Mujeres;2019;50
22;Huesca;22011 Albero Alto;Mujeres;2018;42
22;Huesca;22011 Albero Alto;Mujeres;2017;45
22;Huesca;22011 Albero Alto;Mujeres;2016;46
22;Huesca;22011 Albero Alto;Mujeres;2015;49
22;Huesca;22011 Albero Alto;Mujeres;2014;53
22;Huesca;22011 Albero Alto;Mujeres;2013;51
22;Huesca;22011 Albero Alto;Mujeres;2012;57
22;Huesca;22011 Albero Alto;Mujeres;2011;56
22;Huesca;22011 Albero Alto;Mujeres;2010;56
22;Huesca;22011 Albero Alto;Mujeres;2009;53
22;Huesca;22011 Albero Alto;Mujeres;2008;50
22;Huesca;22011 Albero Alto;Mujeres;2007;53
22;Huesca;22011 Albero Alto;Mujeres;2006;56
22;Huesca;22011 Albero Alto;Mujeres;2005;56
22;Huesca;22011 Albero Alto;Mujeres;2004;54
22;Huesca;22011 Albero Alto;Mujeres;2003;49
22;Huesca;22011 Albero Alto;Mujeres;2002;50
22;Huesca;22011 Albero Alto;Mujeres;2001;49
22;Huesca;22011 Albero Alto;Mujeres;2000;49
22;Huesca;22011 Albero Alto;Mujeres;1999;46
22;Huesca;22011 Albero Alto;Mujeres;1998;47
22;Huesca;22011 Albero Alto;Mujeres;1997;
22;Huesca;22011 Albero Alto;Mujeres;1996;48
22;Huesca;22012 Albero Bajo;Total;2023;130
22;Huesca;22012 Albero Bajo;Total;2022;134
22;Huesca;22012 Albero Bajo;Total;2021;137
22;Huesca;22012 Albero Bajo;Total;2020;132
22;Huesca;22012 Albero Bajo;Total;2019;135
22;Huesca;22012 Albero Bajo;Total;2018;141
22;Huesca;22012 Albero Bajo;Total;2017;138
22;Huesca;22012 Albero Bajo;Total;2016;137
22;Huesca;22012 Albero Bajo;Total;2015;138
22;Huesca;22012 Albero Bajo;Total;2014;122
22;Huesca;22012 Albero Bajo;Total;2013;121
22;Huesca;22012 Albero Bajo;Total;2012;114
22;Huesca;22012 Albero Bajo;Total;2011;109
22;Huesca;22012 Albero Bajo;Total;2010;96
22;Huesca;22012 Albero Bajo;Total;2009;103
22;Huesca;22012 Albero Bajo;Total;2008;112
22;Huesca;22012 Albero Bajo;Total;2007;107
22;Huesca;22012 Albero Bajo;Total;2006;111
22;Huesca;22012 Albero Bajo;Total;2005;96
22;Huesca;22012 Albero Bajo;Total;2004;93
22;Huesca;22012 Albero Bajo;Total;2003;97
22;Huesca;22012 Albero Bajo;Total;2002;109
22;Huesca;22012 Albero Bajo;Total;2001;109
22;Huesca;22012 Albero Bajo;Total;2000;109
22;Huesca;22012 Albero Bajo;Total;1999;111
22;Huesca;22012 Albero Bajo;Total;1998;119
22;Huesca;22012 Albero Bajo;Total;1997;
22;Huesca;22012 Albero Bajo;Total;1996;117
22;Huesca;22012 Albero Bajo;Hombres;2023;72
22;Huesca;22012 Albero Bajo;Hombres;2022;71
22;Huesca;22012 Albero Bajo;Hombres;2021;75
22;Huesca;22012 Albero Bajo;Hombres;2020;70
22;Huesca;22012 Albero Bajo;Hombres;2019;72
22;Huesca;22012 Albero Bajo;Hombres;2018;76
22;Huesca;22012 Albero Bajo;Hombres;2017;75
22;Huesca;22012 Albero Bajo;Hombres;2016;73
22;Huesca;22012 Albero Bajo;Hombres;2015;74
22;Huesca;22012 Albero Bajo;Hombres;2014;66
22;Huesca;22012 Albero Bajo;Hombres;2013;68
22;Huesca;22012 Albero Bajo;Hombres;2012;62
22;Huesca;22012 Albero Bajo;Hombres;2011;58
22;Huesca;22012 Albero Bajo;Hombres;2010;51
22;Huesca;22012 Albero Bajo;Hombres;2009;55
22;Huesca;22012 Albero Bajo;Hombres;2008;60
22;Huesca;22012 Albero Bajo;Hombres;2007;58
22;Huesca;22012 Albero Bajo;Hombres;2006;60
22;Huesca;22012 Albero Bajo;Hombres;2005;51
22;Huesca;22012 Albero Bajo;Hombres;2004;51
22;Huesca;22012 Albero Bajo;Hombres;2003;54
22;Huesca;22012 Albero Bajo;Hombres;2002;60
22;Huesca;22012 Albero Bajo;Hombres;2001;59
22;Huesca;22012 Albero Bajo;Hombres;2000;59
22;Huesca;22012 Albero Bajo;Hombres;1999;61
22;Huesca;22012 Albero Bajo;Hombres;1998;64
22;Huesca;22012 Albero Bajo;Hombres;1997;
22;Huesca;22012 Albero Bajo;Hombres;1996;64
22;Huesca;22012 Albero Bajo;Mujeres;2023;58
22;Huesca;22012 Albero Bajo;Mujeres;2022;63
22;Huesca;22012 Albero Bajo;Mujeres;2021;62
22;Huesca;22012 Albero Bajo;Mujeres;2020;62
22;Huesca;22012 Albero Bajo;Mujeres;2019;63
22;Huesca;22012 Albero Bajo;Mujeres;2018;65
22;Huesca;22012 Albero Bajo;Mujeres;2017;63
22;Huesca;22012 Albero Bajo;Mujeres;2016;64
22;Huesca;22012 Albero Bajo;Mujeres;2015;64
22;Huesca;22012 Albero Bajo;Mujeres;2014;56
22;Huesca;22012 Albero Bajo;Mujeres;2013;53
22;Huesca;22012 Albero Bajo;Mujeres;2012;52
22;Huesca;22012 Albero Bajo;Mujeres;2011;51
22;Huesca;22012 Albero Bajo;Mujeres;2010;45
22;Huesca;22012 Albero Bajo;Mujeres;2009;48
22;Huesca;22012 Albero Bajo;Mujeres;2008;52
22;Huesca;22012 Albero Bajo;Mujeres;2007;49
22;Huesca;22012 Albero Bajo;Mujeres;2006;51
22;Huesca;22012 Albero Bajo;Mujeres;2005;45
22;Huesca;22012 Albero Bajo;Mujeres;2004;42
22;Huesca;22012 Albero Bajo;Mujeres;2003;43
22;Huesca;22012 Albero Bajo;Mujeres;2002;49
22;Huesca;22012 Albero Bajo;Mujeres;2001;50
22;Huesca;22012 Albero Bajo;Mujeres;2000;50
22;Huesca;22012 Albero Bajo;Mujeres;1999;50
22;Huesca;22012 Albero Bajo;Mujeres;1998;55
22;Huesca;22012 Albero Bajo;Mujeres;1997;
22;Huesca;22012 Albero Bajo;Mujeres;1996;53
22;Huesca;22013 Alberuela de Tubo;Total;2023;308
22;Huesca;22013 Alberuela de Tubo;Total;2022;305
22;Huesca;22013 Alberuela de Tubo;Total;2021;306
22;Huesca;22013 Alberuela de Tubo;Total;2020;290
22;Huesca;22013 Alberuela de Tubo;Total;2019;301
22;Huesca;22013 Alberuela de Tubo;Total;2018;309
22;Huesca;22013 Alberuela de Tubo;Total;2017;310
22;Huesca;22013 Alberuela de Tubo;Total;2016;315
22;Huesca;22013 Alberuela de Tubo;Total;2015;314
22;Huesca;22013 Alberuela de Tubo;Total;2014;327
22;Huesca;22013 Alberuela de Tubo;Total;2013;339
22;Huesca;22013 Alberuela de Tubo;Total;2012;348
22;Huesca;22013 Alberuela de Tubo;Total;2011;355
22;Huesca;22013 Alberuela de Tubo;Total;2010;355
22;Huesca;22013 Alberuela de Tubo;Total;2009;358
22;Huesca;22013 Alberuela de Tubo;Total;2008;358
22;Huesca;22013 Alberuela de Tubo;Total;2007;353
22;Huesca;22013 Alberuela de Tubo;Total;2006;357
22;Huesca;22013 Alberuela de Tubo;Total;2005;370
22;Huesca;22013 Alberuela de Tubo;Total;2004;370
22;Huesca;22013 Alberuela de Tubo;Total;2003;361
22;Huesca;22013 Alberuela de Tubo;Total;2002;380
22;Huesca;22013 Alberuela de Tubo;Total;2001;381
22;Huesca;22013 Alberuela de Tubo;Total;2000;388
22;Huesca;22013 Alberuela de Tubo;Total;1999;388
22;Huesca;22013 Alberuela de Tubo;Total;1998;388
22;Huesca;22013 Alberuela de Tubo;Total;1997;
22;Huesca;22013 Alberuela de Tubo;Total;1996;404
22;Huesca;22013 Alberuela de Tubo;Hombres;2023;159
22;Huesca;22013 Alberuela de Tubo;Hombres;2022;155
22;Huesca;22013 Alberuela de Tubo;Hombres;2021;154
22;Huesca;22013 Alberuela de Tubo;Hombres;2020;145
22;Huesca;22013 Alberuela de Tubo;Hombres;2019;151
22;Huesca;22013 Alberuela de Tubo;Hombres;2018;158
22;Huesca;22013 Alberuela de Tubo;Hombres;2017;158
22;Huesca;22013 Alberuela de Tubo;Hombres;2016;163
22;Huesca;22013 Alberuela de Tubo;Hombres;2015;165
22;Huesca;22013 Alberuela de Tubo;Hombres;2014;171
22;Huesca;22013 Alberuela de Tubo;Hombres;2013;176
22;Huesca;22013 Alberuela de Tubo;Hombres;2012;178
22;Huesca;22013 Alberuela de Tubo;Hombres;2011;181
22;Huesca;22013 Alberuela de Tubo;Hombres;2010;182
22;Huesca;22013 Alberuela de Tubo;Hombres;2009;185
22;Huesca;22013 Alberuela de Tubo;Hombres;2008;186
22;Huesca;22013 Alberuela de Tubo;Hombres;2007;185
22;Huesca;22013 Alberuela de Tubo;Hombres;2006;186
22;Huesca;22013 Alberuela de Tubo;Hombres;2005;189
22;Huesca;22013 Alberuela de Tubo;Hombres;2004;187
22;Huesca;22013 Alberuela de Tubo;Hombres;2003;185
22;Huesca;22013 Alberuela de Tubo;Hombres;2002;197
22;Huesca;22013 Alberuela de Tubo;Hombres;2001;197
22;Huesca;22013 Alberuela de Tubo;Hombres;2000;192
22;Huesca;22013 Alberuela de Tubo;Hombres;1999;193
22;Huesca;22013 Alberuela de Tubo;Hombres;1998;193
22;Huesca;22013 Alberuela de Tubo;Hombres;1997;
22;Huesca;22013 Alberuela de Tubo;Hombres;1996;205
22;Huesca;22013 Alberuela de Tubo;Mujeres;2023;149
22;Huesca;22013 Alberuela de Tubo;Mujeres;2022;150
22;Huesca;22013 Alberuela de Tubo;Mujeres;2021;152
22;Huesca;22013 Alberuela de Tubo;Mujeres;2020;145
22;Huesca;22013 Alberuela de Tubo;Mujeres;2019;150
22;Huesca;22013 Alberuela de Tubo;Mujeres;2018;151
22;Huesca;22013 Alberuela de Tubo;Mujeres;2017;152
22;Huesca;22013 Alberuela de Tubo;Mujeres;2016;152
22;Huesca;22013 Alberuela de Tubo;Mujeres;2015;149
22;Huesca;22013 Alberuela de Tubo;Mujeres;2014;156
22;Huesca;22013 Alberuela de Tubo;Mujeres;2013;163
22;Huesca;22013 Alberuela de Tubo;Mujeres;2012;170
22;Huesca;22013 Alberuela de Tubo;Mujeres;2011;174
22;Huesca;22013 Alberuela de Tubo;Mujeres;2010;173
22;Huesca;22013 Alberuela de Tubo;Mujeres;2009;173
22;Huesca;22013 Alberuela de Tubo;Mujeres;2008;172
22;Huesca;22013 Alberuela de Tubo;Mujeres;2007;168
22;Huesca;22013 Alberuela de Tubo;Mujeres;2006;171
22;Huesca;22013 Alberuela de Tubo;Mujeres;2005;181
22;Huesca;22013 Alberuela de Tubo;Mujeres;2004;183
22;Huesca;22013 Alberuela de Tubo;Mujeres;2003;176
22;Huesca;22013 Alberuela de Tubo;Mujeres;2002;183
22;Huesca;22013 Alberuela de Tubo;Mujeres;2001;184
22;Huesca;22013 Alberuela de Tubo;Mujeres;2000;196
22;Huesca;22013 Alberuela de Tubo;Mujeres;1999;195
22;Huesca;22013 Alberuela de Tubo;Mujeres;1998;195
22;Huesca;22013 Alberuela de Tubo;Mujeres;1997;
22;Huesca;22013 Alberuela de Tubo;Mujeres;1996;199
22;Huesca;22014 Alcalá de Gurrea;Total;2023;231
22;Huesca;22014 Alcalá de Gurrea;Total;2022;230
22;Huesca;22014 Alcalá de Gurrea;Total;2021;230
22;Huesca;22014 Alcalá de Gurrea;Total;2020;239
22;Huesca;22014 Alcalá de Gurrea;Total;2019;248
22;Huesca;22014 Alcalá de Gurrea;Total;2018;246
22;Huesca;22014 Alcalá de Gurrea;Total;2017;267
22;Huesca;22014 Alcalá de Gurrea;Total;2016;266
22;Huesca;22014 Alcalá de Gurrea;Total;2015;273
22;Huesca;22014 Alcalá de Gurrea;Total;2014;277
22;Huesca;22014 Alcalá de Gurrea;Total;2013;277
22;Huesca;22014 Alcalá de Gurrea;Total;2012;285
22;Huesca;22014 Alcalá de Gurrea;Total;2011;275
22;Huesca;22014 Alcalá de Gurrea;Total;2010;278
